key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.007777778,-0.055555556,1,0,0,0.074,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,c,5.499,0,0,0,0,1,,
,,-0.036666667,-0.141111111,1,0,0,6.063,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.014444444,-0.107777778,1,0,0,0.241,probe1,"[0.1,-0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.101111111,-0.09,1,0,0,1.499,probe1,"[0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.208888889,-0.004444444,1,0,0,0.744,probe4,"[0.2,0]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.208888889,-0.004444444,1,0,0,2.035,probe1,"[-0.1,0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.084444444,0.1,1,0,0,0.967,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.076666667,-0.096666667,1,0,0,0.557,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.186666667,0.098888889,1,0,0,0.485,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.186666667,0.108888889,1,0,0,0.234,probe4,"[-0.2,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.11,0.204444444,1,0,0,0.391,probe2,"[0.1,0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.113333333,-0.01,1,0,0,0.845,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.103333333,-0.078888889,1,0,0,0.052,probe2,"[0.1,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.105555556,-0.055555556,1,0,0,0.174,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.055555556,-0.024444444,1,0,0,3.309,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.114444444,-0.088888889,1,0,0,0.095,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.083333333,0.107777778,1,0,0,0.393,probe1,"[0.2,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.205555556,-0.103333333,1,0,0,0.399,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,0.195555556,0.09,1,0,0,0.168,probe4,"[0.2,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.181111111,0.004444444,1,0,0,0.191,probe1,"[0.2,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.176666667,-0.001111111,1,0,0,0.793,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.204444444,0.003333333,1,0,0,1.263,probe2,"[0.2,0]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.204444444,0.011111111,1,0,0,1.379,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.204444444,0.011111111,1,0,0,0.32,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.195555556,0.014444444,1,0,0,0.499,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.195555556,0.012222222,1,0,0,0.085,probe5,"[0.1,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,0.111111111,0.087777778,1,0,0,23.841,probe4,"[0.1,0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.091111111,0.098888889,1,0,0,16.343,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.091111111,0.098888889,1,0,0,0.06,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.11,0.198888889,1,0,0,0.969,probe1,"[0.1,0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.108888889,-0.088888889,1,0,0,1.431,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.202222222,0.077777778,1,0,0,1.296,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.108888889,0.093333333,1,0,0,3.278,probe2,"[0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.192222222,-0.002222222,1,0,0,6.884,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,-0.024444444,0.202222222,1,0,0,5.996,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.088888889,-0.001111111,1,0,0,3.154,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.107777778,0.088888889,1,0,0,3.929,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.122222222,0.095555556,1,0,0,4.22,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.097777778,0.002222222,1,0,0,1.065,probe1,"[0.1,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.088888889,-0.098888889,1,0,0,9.379,probe3,"[-0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.095555556,-0.004444444,1,0,0,1.151,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.095555556,-0.004444444,1,0,0,2.345,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.191111111,-0.2,1,0,0,1.78,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.094444444,0.21,1,0,0,1.432,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,0.013333333,-0.208888889,1,0,0,6.605,probe5,"[0,-0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.194444444,-0.185555556,1,0,0,6.076,probe3,"[0.2,-0.2]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
,,-0.095555556,0.101111111,1,0,0,5.636,probe5,"[-0.1,0.1]",,,,,,47,probe3,0.05,0.05,0,-0.1,#009e73,#009e73,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.2,#56b4e9,#cc79a7,,-0.1,0.2,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#e69f00,,AURJJZT705H,001,2020-12-12_00h50.22.804,change-localization,2020.1.2,Win32,60,,,0,46,46,46,1,,
