key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.232708058,0.217337468,1,0,0,0.782155,probe1,"[-0.2,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,c,3.9796,0,0,0,0,1,,
,,0.09424259,0.083170489,1,0,0,0.95081,probe4,"[0.1,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.094633203,0.087078266,1,0,0,1.307715,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.206656213,0.01283051,1,0,0,1.55536,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.101146244,-0.086166539,1,0,0,1.025935,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.013872565,-0.095284645,1,0,0,1.532555,probe3,"[0,-0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.173700715,0.209521935,1,0,0,1.179085,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.204962928,-0.112218344,1,0,0,1.39772,probe5,"[0.2,-0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.202357744,0.180864906,1,0,0,1.89276,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.006057011,0.117037887,1,0,0,0.98664,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.09424259,-0.215123129,1,0,0,1.65336,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.091637405,0.019343431,1,0,0,0.830875,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.194932883,0.205614138,1,0,0,1.18657,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.10596592,0.107919742,1,0,0,1.27259,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.199752559,0.118340479,1,0,0,0.848285,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.087729628,0.100104188,1,0,0,1.667685,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.003061134,0.110524926,1,0,0,1.23074,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.177608571,0.00110718,1,0,0,1.26227,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.084212545,0.101406741,1,0,0,1.05542,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.009964709,-0.083561315,1,0,0,0.99262,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.186726637,0.087078266,1,0,0,1.06238,probe5,"[0.2,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.189722515,-0.122639121,1,0,0,1.732345,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.181906961,-0.103100198,1,0,0,1.64977,probe2,"[-0.2,-0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.214081074,0.187377847,1,0,0,1.190305,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.22971226,-0.009313558,1,0,0,1.238435,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.095935875,-0.196886838,1,0,0,1.477235,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.123290311,-0.20991276,1,0,0,1.425995,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.200143173,0.081867897,1,0,0,1.3156,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.102058143,-0.114823528,1,0,0,1.12082,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.112869574,-0.207307576,1,0,0,1.057735,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.095545261,0.174351925,1,0,0,1.18277,probe3,"[0.1,0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.190634414,0.21864006,1,0,0,0.890885,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.089422914,-0.122639121,1,0,0,1.3077,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.203660416,-0.213820537,1,0,0,1.209795,probe4,"[0.2,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.193239598,-0.118731344,1,0,0,0.95721,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.199752559,0.118340479,1,0,0,1.116715,probe2,"[0.2,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.083821931,0.020646063,1,0,0,1.18285,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.00045595,-0.110915791,1,0,0,1.29414,probe5,"[0,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.220984728,0.163931207,1,0,0,1.37442,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.218379543,0.097499004,1,0,0,0.91781,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.101146244,0.007620101,1,0,0,1.22418,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.008662196,-0.177348034,1,0,0,1.266645,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.172398123,-0.083561315,1,0,0,1.37401,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.082909873,0.186075255,1,0,0,1.142735,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.107659205,0.226455634,1,0,0,1.14064,probe4,"[-0.1,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.225804404,0.074052344,1,0,0,1.04454,probe1,"[0.2,0.1]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A17K1CHOI773VZ,001,2020-12-11_21h05.18.095,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
