key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.083473921,0.197044253,1,0,0,1.14363,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,c,4.077605,0,0,0,0,1,,
,,-0.090927521,-0.102673491,1,0,0,1.054365,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,1,1,1,1,,
,,0.095504443,-0.102465471,1,0,0,1.71499,probe1,"[0.1,-0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,2,2,2,1,,
,,-0.211582661,0.002651572,1,0,0,0.96653,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,3,3,3,1,,
,,-0.108170112,-0.104298671,1,0,0,1.51938,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,4,4,4,1,,
,,0.007005771,0.188763936,1,0,0,1.23343,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,5,5,5,1,,
,,0.195969025,0.211084068,1,0,0,1.134775,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,6,6,6,1,,
,,-0.191293001,0.180026193,1,0,0,1.356985,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,7,7,7,1,,
,,0.217111667,0.206671556,1,0,0,1.098545,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,8,8,8,1,,
,,0.013189236,0.089793245,1,0,0,0.97787,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,9,9,9,1,,
,,0.005225579,-0.195654551,1,0,0,1.972865,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,10,10,10,1,,
,,-0.076926947,-0.200874885,1,0,0,1.81475,probe3,"[-0.1,-0.2]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,11,11,11,1,,
,,-0.198260864,0.190202653,1,0,0,1.203675,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,12,12,12,1,,
,,0.107187668,0.197453916,1,0,0,0.95032,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,13,13,13,1,,
,,0.198536158,0.108211319,1,0,0,1.04973,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,14,14,14,1,,
,,0.115235964,0.098408063,1,0,0,1.31483,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,15,15,15,1,,
,,0.005222241,0.100220005,1,0,0,1.216565,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,16,16,16,1,,
,,0.095690648,-0.097209533,1,0,0,1.533175,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,17,17,17,1,,
,,-0.090180556,0.089102944,1,0,0,1.140715,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,18,18,18,1,,
,,-0.00146993,-0.094475547,1,0,0,1.088285,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,19,19,19,1,,
,,0.210550706,0.001949628,1,0,0,1.16589,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,20,20,20,1,,
,,0.003303607,-0.200250228,1,0,0,1.018445,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,21,21,21,1,,
,,-0.209167242,-0.202143113,1,0,0,1.38849,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,22,22,22,1,,
,,-0.113200347,-0.220847448,1,0,0,1.36894,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,23,23,23,1,,
,,0.175880114,0.010562817,1,0,0,1.156445,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,24,24,24,1,,
,,-0.208441099,-0.000155131,1,0,0,1.21667,probe2,"[-0.2,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,25,25,25,1,,
,,-0.183130662,-0.106404185,1,0,0,0.935105,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,26,26,26,1,,
,,-0.199457486,0.084026217,1,0,0,1.21749,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,27,27,27,1,,
,,0.105382919,-0.093984365,1,0,0,1.04954,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,28,28,28,1,,
,,-0.097345511,-0.206661701,1,0,0,0.733185,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,29,29,29,1,,
,,-0.095418612,-0.106749336,1,0,0,0.779755,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,30,30,30,1,,
,,0.197599729,0.091290593,1,0,0,1.249105,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,31,31,31,1,,
,,0.112701337,0.119606455,1,0,0,1.01506,probe2,"[0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,32,32,32,1,,
,,-0.196173509,0.102920334,1,0,0,1.118375,probe2,"[-0.2,0.1]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,33,33,33,1,,
,,0.215246042,-0.009451787,1,0,0,1.03613,probe1,"[0.2,0]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,34,34,34,1,,
,,-0.087862809,-0.096325954,1,0,0,1.475105,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,35,35,35,1,,
,,-0.095461289,0.190680861,1,0,0,1.26358,probe4,"[-0.1,0.2]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,36,36,36,1,,
,,0.090465546,-0.011230389,1,0,0,1.066795,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,37,37,37,1,,
,,-0.207792203,0.18802311,1,0,0,1.066795,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,38,38,38,1,,
,,-0.234287302,0.137487054,1,0,0,0.873295,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,39,39,39,1,,
,,-0.102938732,-0.018470128,1,0,0,1.12938,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,40,40,40,1,,
,,-0.109029929,-0.215433836,1,0,0,1.071785,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,41,41,41,1,,
,,-0.203490496,0.106887897,1,0,0,1.01655,probe5,"[-0.2,0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,42,42,42,1,,
,,0.089102507,0.207369824,1,0,0,1.23849,probe4,"[0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A15PHPJA7AWCS3,001,2020-12-11_20h03.28.208,change-localization,2020.1.2,Linux x86_64,60,,,0,43,43,43,1,,
