key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.102732146,0.001639329,1,0,0,1.302385,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,c,2.65548,0,0,0,0,1,,
,,0.207650311,0.114207639,1,0,0,7.692335,probe2,"[0.2,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.110382486,0.084699441,1,0,0,1.30936,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.198907141,-0.023497283,1,0,0,1.318895,probe1,"[0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.096174898,0.102185747,1,0,0,1.210875,probe5,"[0.1,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.012021956,-0.089071056,1,0,0,1.03671,probe3,"[0,-0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.089617391,-0.107650291,1,0,0,1.36439,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.18688522,0.094535507,1,0,0,0.799254999,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.092896209,0.104371573,1,0,0,1.086955001,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.017486241,0.114207639,1,0,0,0.71878,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,-0.007650175,-0.202732261,1,0,0,1.80858,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.087431728,0.013661154,1,0,0,1.010995,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.106010963,0.099999988,1,0,0,0.687665,probe3,"[0.1,0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.007650305,-0.082513679,1,0,0,0.757715,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.198907141,0.104371573,1,0,0,0.741625,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.197814116,-0.103278707,1,0,0,3.035025,probe1,"[-0.2,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.111475382,-0.085792367,1,0,0,1.098815001,probe5,"[-0.1,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.116939863,0.107650262,1,0,0,3.489655,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.1158469,0.092349681,1,0,0,0.852815,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.057923597,-0.089071056,1,0,0,6.950560001,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.208743207,-0.000546463,1,0,0,46.20804,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.200000037,-0.009289666,1,0,0,4.367205,probe2,"[0.2,0]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.178142113,-0.009289666,1,0,0,2.751805,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.185792387,0.208196713,1,0,0,3.90406,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.144262268,-0.032240486,1,0,0,0.375945,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.095082001,-0.012568355,1,0,0,0.75648,probe5,"[0.1,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.10054642,-0.085792367,1,0,0,0.61833,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.078688558,-0.019125732,1,0,0,1.15939,probe4,"[0.1,0]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.104918067,0.192896166,1,0,0,1.00906,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.080874351,0.19071034,1,0,0,6.702855,probe1,"[0.1,0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.078688558,-0.004918048,1,0,0,0.402120001,probe2,"[0.1,0]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.205464518,0.103278677,1,0,0,0.85162,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.108196756,0.112021813,1,0,0,4.296745,probe2,"[0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.197814116,-0.003825152,1,0,0,0.7111,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.204371622,-0.004918048,1,0,0,0.86994,probe1,"[0.2,0]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.110382548,-0.003825152,1,0,0,1.017139999,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.114754133,0.002732226,1,0,0,183.98475,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.015300645,-0.091256848,1,0,0,1.676925,probe5,"[0,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.016393412,-0.109836084,1,0,0,0.97112,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.21639348,0.233333325,1,0,0,6.066255,probe5,"[0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.213114792,0.096721299,1,0,0,1.087875,probe1,"[0.2,0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.127868825,-0.204918054,1,0,0,1.000065,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.196721349,-0.107650291,1,0,0,3.815920001,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.111475382,0.193989029,1,0,0,5.065645,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.101639316,0.103278677,1,0,0,0.91785,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AWP4L4S2UHJRN,001,2020-12-14_11h42.57.624,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
