key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.023498264,-0.180959201,1,0,0,2.482825,probe4,"[0,-0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,c,6.001475,0,0,0,0,1,,
,,-0.085490451,-0.124587674,1,0,0,2.832925,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,1,1,1,1,,
,,0.174197049,0.003567708,1,0,0,1.600155,probe2,"[0.2,0]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,-0.194926215,0.004414062,1,0,0,1.3495,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,0.207838542,0.201944444,1,0,0,3.71565,probe2,"[0.2,0.2]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,-0.191475694,0.183537326,1,0,0,2.532545,probe2,"[-0.2,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,-0.097625868,-0.078654514,1,0,0,2.099255,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,0.098767361,0.188940972,1,0,0,3.365795,probe2,"[0.1,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.11312934,0.090950521,1,0,0,2.434035,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,-0.020134549,0.089118924,1,0,0,0.74904,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.107747396,0.216241319,1,0,0,2.25016,probe2,"[0.1,0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,-0.100056424,-0.106341146,1,0,0,2.85043,probe1,"[-0.1,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.015243056,-0.108780382,1,0,0,1.28282,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.006697049,0.193133681,1,0,0,3.851325,probe1,"[0,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.195737847,-0.092204861,1,0,0,3.549725,probe5,"[0.2,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.116024306,0.076037326,1,0,0,1.13353,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,0.023767361,0.075538194,1,0,0,0.76677,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,-0.105425347,0.102734375,1,0,0,2.71682,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.105425347,0.102734375,1,0,0,1.499045,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.086167535,0.012330729,1,0,0,5.20024,probe5,"[-0.1,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.210902778,0.094830729,1,0,0,1.366035,probe5,"[0.2,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,0.004292535,-0.196002604,1,0,0,2.383315,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,-0.202148438,-0.200581597,1,0,0,2.54926,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.223611111,0.200828993,1,0,0,1.267575,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,0.208055556,0.004804687,1,0,0,1.36733,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.094019097,-0.191210938,1,0,0,4.582735,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.194153646,-0.115759549,1,0,0,2.14978,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,0.111332465,0.088012153,1,0,0,1.932395,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,-0.109422743,-0.234878472,1,0,0,2.53317,probe5,"[-0.1,-0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,-0.181935764,-0.029466146,1,0,0,2.46558,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,0.016006944,-0.199652778,1,0,0,2.183855,probe1,"[0,-0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,0.214665799,0.090403646,1,0,0,1.71604,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,-0.087048611,0.094752604,1,0,0,2.38227,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,0.194748264,-0.213463542,1,0,0,3.416455,probe4,"[0.2,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,0.094340278,-0.096171875,1,0,0,2.249775,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.062595486,-0.098042535,1,0,0,1.01584,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,-0.182934028,-0.015898438,1,0,0,3.13293,probe3,"[-0.2,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.204205729,-0.193250868,1,0,0,2.13314,probe1,"[0.2,-0.2]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,-0.194162326,-0.106510417,1,0,0,2.965815,probe2,"[-0.2,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,0.19921875,0.188185764,1,0,0,2.90169,probe2,"[0.2,0.2]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,-0.184804688,-0.113168403,1,0,0,3.232585,probe2,"[-0.2,-0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,0.023559028,-0.220442708,1,0,0,1.982885,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,-0.184557292,-0.212213542,1,0,0,2.19921,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,-0.116575521,-0.123350694,1,0,0,1.58351,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,-0.107907986,0.088485243,1,0,0,1.216885,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A1HDG463O9BGOS,001,2020-12-11_17h35.39.880,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
