key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.108072917,0.005208333,1,0,0,0.759585,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,c,5.58848,0,0,0,0,1,,
,,0.014322917,-0.088541667,1,0,0,0.881785,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.190104167,0.002604167,1,0,0,0.696825,probe2,"[0.2,0]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.192708333,0.006510417,1,0,0,0.674745,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.10546875,0.110677083,1,0,0,1.63783,probe5,"[0.1,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.084635417,0.08203125,1,0,0,0.726975,probe1,"[-0.1,0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.188802083,0.190104167,1,0,0,0.75871,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.200520833,0.092447917,1,0,0,0.93815,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.091145833,0.09765625,1,0,0,0.828515,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.014322917,0.084635417,1,0,0,0.75748,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.1015625,-0.088541667,1,0,0,0.788105,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.10546875,-0.088541667,1,0,0,0.69971,probe1,"[-0.1,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.08984375,0.084635417,1,0,0,0.6963,probe3,"[0.1,0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.095052083,0.096354167,1,0,0,0.93952,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.1796875,0.087239583,1,0,0,0.728195,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.108072917,0.08984375,1,0,0,0.936735,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.08203125,-0.09765625,1,0,0,3.302265,probe5,"[-0.1,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.08984375,0.092447917,1,0,0,1.045935,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.092447917,0.09375,1,0,0,1.092335,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.100260417,-0.001302083,1,0,0,0.879485,probe5,"[-0.1,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.108072917,0.08984375,1,0,0,1.274125,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.196614583,-0.0859375,1,0,0,1.54598,probe1,"[0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.200520833,0.001302083,1,0,0,1.42678,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.095052083,0.0859375,1,0,0,1.288025,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.186197917,0.013020833,1,0,0,2.279485,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.088541667,-0.088541667,1,0,0,0.876755,probe1,"[0.1,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.079427083,-0.083333333,1,0,0,0.70209,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.098958333,0.005208333,1,0,0,0.787345,probe4,"[0.1,0]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.0859375,-0.087239583,1,0,0,0.726105,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.19921875,-0.001302083,1,0,0,0.66429,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.109375,0.013020833,1,0,0,0.637995,probe2,"[0.1,0]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.190104167,0.09765625,1,0,0,0.884495,probe4,"[-0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.098958333,0.092447917,1,0,0,1.846815,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.216145833,0,1,0,0,0.79049,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.203125,0.005208333,1,0,0,0.635145,probe1,"[0.2,0]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.076822917,-0.002604167,1,0,0,0.938985,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.225260417,0.096354167,1,0,0,0.8794,probe1,"[-0.2,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.102864583,0.009114583,1,0,0,1.350675,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.194010417,0.091145833,1,0,0,2.20707,probe3,"[0.2,0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.196614583,0.100260417,1,0,0,0.72697,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.104166667,0.001302083,1,0,0,1.121835,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.108072917,-0.002604167,1,0,0,1.06223,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.125,-0.002604167,1,0,0,1.33549,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.213541667,0.092447917,1,0,0,0.955355,probe2,"[0.2,0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.096354167,0.09375,1,0,0,0.669535,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.1953125,0.09375,1,0,0,1.03126,probe1,"[0.2,0.1]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A1C656HPV1N2F5,001,2020-12-11_21h30.17.089,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
