key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.105485232,0.20464135,1,0,0,35.71356,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,c,9.08646,0,0,0,0,1,,
,,-0.00140647,0.092123769,1,0,0,24.51138,probe1,"[0,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.085794655,0.073839662,1,0,0,17.67005,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.025316456,0.20323488,1,0,0,65.35709,probe3,"[0,0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.087201125,0.083684951,1,0,0,350.24176,probe5,"[0.1,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.075949367,0.101969058,1,0,0,0.62678,probe1,"[-0.1,0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.113924051,-0.016174402,1,0,0,0.0944,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.222222222,0.071026723,1,0,0,3.811985,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.187060478,0.0907173,1,0,0,46.401985,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.185654008,0.092123769,1,0,0,12.9456,probe4,"[-0.2,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.022503516,-0.187763713,1,0,0,11.029375,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.012658228,-0.179324895,1,0,0,0.50302,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.030942335,-0.061181435,1,0,0,0.068445,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0,-0.100562588,1,0,0,0.6407,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,-0.021097046,-0.038677918,1,0,0,0.178125,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.085794655,-0.093530239,1,0,0,0.10372,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.070323488,-0.14697609,1,0,0,1.12762,probe5,"[-0.1,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.101265823,-0.093530239,1,0,0,0.09091,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.112517581,0.092123769,1,0,0,0.357215,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.109704641,0.092123769,1,0,0,0.186125,probe5,"[-0.1,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.109704641,0.092123769,1,0,0,0.08687,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.108298172,0.093530239,1,0,0,0.22993,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.220815752,-0.094936709,1,0,0,0.14116,probe2,"[-0.2,-0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.216596343,-0.096343179,1,0,0,0.046465,probe5,"[-0.2,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.198312236,0.093530239,1,0,0,0.28448,probe5,"[-0.2,0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.202531646,0.017580872,1,0,0,0.169625,probe2,"[-0.2,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.196905767,0.016174402,1,0,0,0.029875,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.196905767,0.035864979,1,0,0,0.094125,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.196905767,0.08790436,1,0,0,0.188025,probe2,"[-0.2,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.210970464,0.168073136,1,0,0,0.15406,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.184247539,-0.099156118,1,0,0,0.44919,probe4,"[-0.2,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.185654008,-0.097749648,1,0,0,1.151845,probe5,"[-0.2,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.184247539,-0.094936709,1,0,0,0.10147,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.098452883,-0.103375527,1,0,0,0.143935,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,-0.205344585,0.011954993,1,0,0,0.267515,probe5,"[0.1,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.014064698,0.051336146,1,0,0,0.41629,probe1,"[0,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.018284107,0.096343179,1,0,0,0.447335,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.073136428,-0.042897328,1,0,0,0.083105,probe3,"[0.1,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.016877637,-0.094936709,1,0,0,0.092295,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.005625879,-0.111814346,1,0,0,0.56398,probe5,"[0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.021097046,-0.048523207,1,0,0,0.11174,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.105485232,0.014767932,1,0,0,0.090455,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.099859353,-0.021800281,1,0,0,0.565905,probe5,"[-0.2,0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.209563994,0.076652602,1,0,0,0.136115,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.11533052,0.196202532,1,0,0,0.037015,probe4,"[-0.1,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AT56XD6ZCJHH5,001,2020-12-11_17h50.35.482,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
