key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.082481399,0.188835565,1,0,0,1.77378,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,c,2.577975,0,0,0,0,1,,
,,0.003794643,-0.085412946,1,0,0,0.74793,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,1,1,1,1,,
,,-0.081287202,0.090729167,1,0,0,0.690795,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,-0.209858631,-0.016465774,1,0,0,1.536655,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,-0.092511161,-0.100580357,1,0,0,0.921315,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,0.002931548,0.210360863,1,0,0,0.917795,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,0.1915625,0.197604167,1,0,0,0.92685,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,0.194032738,-0.091971726,1,0,0,2.478725,probe5,"[0.2,-0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.214363839,0.207838542,1,0,0,0.95985,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,0.013549107,0.070956101,1,0,0,0.81727,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.103954613,-0.199724702,1,0,0,1.01399,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.117299107,0.004174107,1,0,0,0.61888,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.207473958,0.19702381,1,0,0,1.10959,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.098705357,0.190438988,1,0,0,0.993295,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.203084077,0.094784226,1,0,0,0.80624,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.085256696,0.097935268,1,0,0,0.820315,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,-0.00046131,0.100502232,1,0,0,1.025865,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,0.198478423,0.002120536,1,0,0,1.09223,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.103180804,0.095018601,1,0,0,1.031435,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,0.209661458,0.00203869,1,0,0,0.98794,probe1,"[0.2,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.199196429,-0.009832589,1,0,0,3.32161,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,-0.196421131,-0.09328125,1,0,0,1.13142,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,-0.204110863,-0.201145833,1,0,0,1.110485,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.201934524,0.189806548,1,0,0,1.06459,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,0.201644345,-1.8612E-05,1,0,0,1.038125,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.091153274,-0.19765997,1,0,0,1.115475,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.101450893,-0.102395833,1,0,0,2.370585,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,-0.009508929,-0.20344494,1,0,0,1.056165,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,0.102433036,-0.098143601,1,0,0,1.1349,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,-0.101785714,-0.21718378,1,0,0,1.02817,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,-0.101372768,-0.100989583,1,0,0,1.284645,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,0.195450149,0.195714286,1,0,0,1.04626,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,0.104196429,0.209873512,1,0,0,0.9722,probe5,"[0.1,0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,0.203400298,-0.202741815,1,0,0,2.56448,probe4,"[0.2,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,0.200372024,-0.097697173,1,0,0,1.14961,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.201480655,-0.105212054,1,0,0,1.31037,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,0.098768601,-0.007414435,1,0,0,0.93739,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.101372768,-0.004616815,1,0,0,1.07845,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,-0.208861607,0.192723214,1,0,0,1.144285,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,-0.200993304,0.104073661,1,0,0,1.434805,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,-0.084627976,-0.001205357,1,0,0,0.85105,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,-0.110450149,-0.196811756,1,0,0,1.766115,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,0.197276786,-0.098515625,1,0,0,1.212405,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,-0.102853423,0.186529018,1,0,0,1.076835,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,-0.098705357,0.189460565,1,0,0,1.168735,probe4,"[-0.1,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2OPYRV3GLAPS1,001,2020-12-12_09h46.46.474,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
