key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,1.32455E-08,-0.226851863,1,0,0,1.53264,probe4,"[0,-0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,c,6.45687,0,0,0,0,1,,
,,-0.016666597,-0.088888898,1,0,0,1.338035,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.099074062,0.202777745,1,0,0,1.766125,probe5,"[-0.1,0.2]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.210185202,-0.199074084,1,0,0,2.000235,probe4,"[0.2,-0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.097222237,0.098148142,1,0,0,2.98499,probe5,"[0.1,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.005555542,0.200925921,1,0,0,1.94925,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.196296312,0.205555551,1,0,0,1.24624,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.217592583,0.204629625,1,0,0,3.732255,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.091666681,0.085185179,1,0,0,2.49607,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.001851922,0.109259253,1,0,0,1.268355,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.077777792,-0.212962974,1,0,0,1.63498,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.096296311,0.020370363,1,0,0,1.25382,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.185185175,0.198148115,1,0,0,1.395975,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.078703718,0.205555551,1,0,0,1.23619,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.195370387,0.094444438,1,0,0,1.30451,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.084259274,0.112962957,1,0,0,1.132825,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.003703691,0.119444411,1,0,0,1.250505,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.086111126,-0.097222231,1,0,0,2.766525,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.109259191,0.099074068,1,0,0,1.31553,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.196296312,-0.019444452,1,0,0,4.79848,probe1,"[0.2,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.191666683,-0.014814822,1,0,0,1.106015,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.019444431,-0.208333344,1,0,0,1.547135,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.216666657,-0.194444455,1,0,0,1.854645,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.102777766,-0.182407474,1,0,0,4.27697,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.222222239,-0.004629637,1,0,0,1.831415,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.077777766,-0.214814882,1,0,0,1.87962,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,0.204629646,0.008333326,1,0,0,1.36616,probe2,"[0.2,0]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.091666655,0.205555551,1,0,0,2.448705,probe1,"[-0.1,0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.10555557,-0.105555565,1,0,0,1.52018,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.085185173,-0.2138889,1,0,0,1.373225,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.108333322,-0.11111112,1,0,0,1.283045,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.209259276,0.12407404,1,0,0,1.26791,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,0.109259274,0.207407403,1,0,0,4.06502,probe5,"[0.1,0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.209259249,0.000925918,1,0,0,1.49983,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.17870372,0.009259252,1,0,0,3.400285,probe1,"[0.2,0]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.10648147,-0.091666675,1,0,0,3.09913,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.216666657,0.124999994,1,0,0,1.99975,probe1,"[-0.2,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.100925941,-0.001851859,1,0,0,6.467325,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.191666656,0.216666662,1,0,0,2.21802,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.208333323,0.112962957,1,0,0,1.347955,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.10648147,0.016666659,1,0,0,3.683215,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.002777708,-0.20925927,1,0,0,1.635845,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.190740757,-0.107407416,1,0,0,2.011905,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.092592581,0.204629625,1,0,0,1.967175,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.088888877,0.081481475,1,0,0,1.016425,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.225000017,0.005555548,1,0,0,1.399445,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A35D6EOL7V8U03,001,2020-12-11_22h02.30.670,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
