key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.014560706,-0.186993094,1,0,0,0.47978,probe4,"[0,-0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,c,9.009075,0,0,0,0,1,,
,,-0.008697322,-0.096110711,1,0,0,0.307395,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.105638655,-0.115655322,1,0,0,0.34722,probe1,"[0.1,-0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.185771622,-0.193833708,1,0,0,0.466935,probe4,"[0.2,-0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.086875768,-0.103928496,1,0,0,0.318465,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.013778981,-0.102951265,1,0,0,0.292525,probe3,"[0,-0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.086875768,-0.088292806,1,0,0,0.320105,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.180885409,-0.102951265,1,0,0,0.34696,probe5,"[0.2,-0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.081012385,-0.003273746,1,0,0,0.49265,probe1,"[-0.1,0]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.102706963,-0.085361115,1,0,0,0.29243,probe2,"[0.1,-0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.098798041,-0.090247267,1,0,0,0.292845,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.002833879,-0.098065172,1,0,0,0.23989,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.002833879,-0.098065172,1,0,0,0.240395,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,-0.002833879,-0.098065172,1,0,0,0.293065,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.141796246,-0.102951265,1,0,0,0.31903,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.004006675,-0.09513342,1,0,0,0.307005,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.085898538,-0.107837418,1,0,0,0.293135,probe5,"[-0.1,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.054822665,-0.086338345,1,0,0,0.53245,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.094693613,0.086631437,1,0,0,0.071475,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.017492397,-0.070702656,1,0,0,0.06701,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.084921307,0.082722544,1,0,0,0.09417,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.085116813,-0.169402944,1,0,0,0.053855,probe3,"[0.1,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.098798041,-0.192856478,1,0,0,0.227205,probe5,"[0.1,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.109352072,-0.192856478,1,0,0,0.25398,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.159190831,-0.187970385,1,0,0,0.066455,probe1,"[-0.2,-0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.101534227,-0.185038633,1,0,0,0.239865,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.092739152,-0.165494022,1,0,0,0.13419,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.010847289,-0.200674322,1,0,0,0.185945,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.105443149,-0.199697092,1,0,0,0.147225,probe5,"[-0.1,-0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.061467773,-0.206537706,1,0,0,0.03948,probe3,"[0,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.005765631,-0.200674322,1,0,0,0.200185,probe1,"[0,-0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.099579706,-0.104905786,1,0,0,0.08489,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.085898538,-0.105882957,1,0,0,0.173385,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.137887264,-0.178198019,1,0,0,0.254025,probe3,"[0.1,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.111502038,-0.104905786,1,0,0,0.124825,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.129873884,-0.11076911,1,0,0,0.47079,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.088048505,-0.042362969,1,0,0,0.138105,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,-0.02042403,-0.083406653,1,0,0,0.21755,probe5,"[0,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.05658162,-0.112723571,1,0,0,0.227605,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.088048505,-0.096110711,1,0,0,0.11985,probe5,"[0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.001856708,-0.203606074,1,0,0,0.13544,probe5,"[0,-0.2]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.065376696,-0.177220848,1,0,0,0.1468,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.129873884,-0.21435561,1,0,0,0.173295,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.03801418,-0.113700861,1,0,0,0.08073,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.111306533,-0.140086086,1,0,0,0.198495,probe2,"[-0.2,-0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2HNLXQPYBTD31,001,2020-12-12_01h04.59.600,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
