key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.020957031,-0.094848633,1,0,0,1.16809,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,1,1,1,1,,
,,-0.094824219,0.076665039,1,0,0,0.883865,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,-0.211279297,0.002617188,1,0,0,1.16729,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,-0.216123047,0.090800781,1,0,0,1.21737,probe1,"[-0.2,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,0.025981445,0.197416992,1,0,0,1.117195,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,0.221923828,0.189638672,1,0,0,1.050005,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,-0.204125977,0.115737305,1,0,0,0.983515,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.196308594,0.204536133,1,0,0,1.04803,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,-0.008691406,0.108706055,1,0,0,1.435735,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.007431641,-0.189204102,1,0,0,1.16933,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.103789063,0.005639648,1,0,0,0.96689,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.176079102,0.205961914,1,0,0,1.016915,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.009233398,0.200092773,1,0,0,1.717435,probe1,"[0,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.216884766,0.098510742,1,0,0,1.09901,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.079941406,0.110288086,1,0,0,1.284395,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,-0.001235352,0.087275391,1,0,0,1.031735,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,0.241821289,0.005507812,1,0,0,1.06909,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.099746094,0.118793945,1,0,0,1.267695,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.003100586,-0.095053711,1,0,0,1.050605,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.225961914,-0.023764648,1,0,0,0.86693,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,-0.172036133,-0.109633789,1,0,0,1.517055,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,-0.170717773,-0.18887207,1,0,0,0.9842,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.216967773,0.200229492,1,0,0,1.19982,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,-0.114921875,-0.099638672,1,0,0,1.184245,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.095805664,-0.18875,1,0,0,1.050665,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.204111328,-0.109550781,1,0,0,1.16474,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,-0.008520508,-0.190473633,1,0,0,1.450845,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,-0.090649414,-0.122143555,1,0,0,1.001425,probe3,"[-0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,-0.093369141,-0.202949219,1,0,0,1.086065,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,-0.110986328,-0.085581055,1,0,0,1.2006,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,0.199975586,0.202338867,1,0,0,1.3012,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,-0.084741211,0.094267578,1,0,0,1.15055,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,-0.185058594,0.087045898,1,0,0,1.14924,probe2,"[-0.2,0.1]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,0.003725586,0.185605469,1,0,0,1.067125,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.108671875,-0.107480469,1,0,0,0.884385,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,0.11519043,0.011767578,1,0,0,1.05014,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.120307617,0.049560547,1,0,0,2.000885,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,-0.202802734,0.190205078,1,0,0,1.20266,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,-0.193930664,0.10777832,1,0,0,0.95027,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,-0.10496582,-0.031020508,1,0,0,1.217075,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,0.019370117,-0.200742188,1,0,0,1.11727,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,-0.187236328,0.103339844,1,0,0,1.117525,probe5,"[-0.2,0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,-0.09815918,0.194287109,1,0,0,1.300915,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,-0.175922852,-0.09762207,1,0,0,1.231055,probe2,"[-0.2,-0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A30H28F41UBJGK,001,2020-12-11_21h51.54.371,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
