key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.001851839,0.192592588,1,0,0,1.519885,probe5,"[0,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,c,33.531,0,0,0,0,1,,
,,1.32455E-08,-0.12037038,1,0,0,0.999555,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.088888877,0.112962957,1,0,0,1.31721,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.224074064,0.022222215,1,0,0,1.01979,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.109259191,-0.101851861,1,0,0,1.367125,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.015740811,0.202777745,1,0,0,1.33335,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.20370372,0.200925921,1,0,0,1.23426,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.192592526,0.193518486,1,0,0,1.75142,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.202777794,0.182407403,1,0,0,1.217885,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.004629616,0.106481476,1,0,0,1.63726,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.089814829,-0.104629639,1,0,0,1.95329,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.082407422,0.006481474,1,0,0,1.066865,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.189814804,0.203703699,1,0,0,1.316015,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.073148162,0.192592588,1,0,0,1.115595,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.188888905,0.109259253,1,0,0,0.985225,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.112962978,0.096296262,1,0,0,1.21599,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.002777708,0.099999994,1,0,0,1.170595,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.098148136,0.202777745,1,0,0,1.217265,probe2,"[-0.1,0.2]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.083333321,0.103703698,1,0,0,1.234175,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.009259273,-0.087037046,1,0,0,1.483785,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.206481498,0.004629622,1,0,0,0.99856,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.187962896,-0.108333399,1,0,0,1.153345,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.100000015,0.094444438,1,0,0,1.316135,probe1,"[0.1,0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.209259276,0.19444444,1,0,0,2.217175,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.015740728,0.197222218,1,0,0,1.50202,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.083333321,-0.198148159,1,0,0,1.4996,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.207407397,-0.084259268,1,0,0,1.20215,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.023148162,-0.208333344,1,0,0,4.46968,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.107407422,-0.105555565,1,0,0,1.21673,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.088888877,-0.194444455,1,0,0,1.132445,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.087962951,-0.112037046,1,0,0,1.83216,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.197222155,-0.09907414,1,0,0,1.25037,probe5,"[-0.2,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.093518507,0.096296262,1,0,0,1.11906,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.099074089,-0.203703714,1,0,0,2.299835,probe3,"[0.1,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.090740755,-0.114814824,1,0,0,1.50066,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.211111044,-0.104629639,1,0,0,1.417795,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.104629644,-0.014814822,1,0,0,2.199815,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.212962979,-0.194444455,1,0,0,1.553525,probe1,"[0.2,-0.2]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.194444434,0.188888856,1,0,0,1.53618,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.201851785,0.096296262,1,0,0,1.15034,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.075925914,-0.000925933,1,0,0,1.45004,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0.007407421,-0.205555623,1,0,0,1.269605,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.195370387,-0.09444451,1,0,0,2.300735,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.090740755,0.200925921,1,0,0,2.12084,probe4,"[0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.074074062,0.105555521,1,0,0,1.466315,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2G43KS55YGYQE,001,2020-12-12_10h55.32.291,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
