key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.100390613,-0.001041706,1,0,0,6.397,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,c,5.466,0,0,0,0,1,,
,,-0.10768228,-0.084375009,1,0,0,4.327,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.100390613,0.103124962,1,0,0,3.217,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.000390612,0.199999996,1,0,0,4.327,probe3,"[0,0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.100651056,0.097916629,1,0,0,2.614,probe5,"[0.1,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.001432278,0.205208329,1,0,0,4.618,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.200651058,0.196874995,1,0,0,2.453,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.10690112,0.185416662,1,0,0,1.24,probe2,"[0.1,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.096484453,0.117708328,1,0,0,3.116,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.195442725,0.210416662,1,0,0,4.345,probe1,"[0.2,0.2]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.199609391,0.206249996,1,0,0,2.95,probe1,"[0.2,0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.100651056,-0.013541674,1,0,0,1.358,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.10585939,0.094791661,1,0,0,1.797,probe3,"[0.1,0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.10585939,0.094791661,1,0,0,1.243,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.221484392,0.111458328,1,0,0,1.88,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.086067786,0.102083327,1,0,0,1.767,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.008984388,0.108333296,1,0,0,6.505,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.09101555,0.091666661,1,0,0,2.744,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.09101555,0.091666661,1,0,0,1.081,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.11080728,0.007291659,1,0,0,5.21,probe5,"[-0.1,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.11080728,0.092708295,1,0,0,4.225,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.205598885,-0.070833342,1,0,0,2.125,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.198307281,-0.094791676,1,0,0,1.579,probe2,"[-0.2,-0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.08893228,-0.200000074,1,0,0,11.445,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.12643228,-0.095833342,1,0,0,1.714,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.189973884,-0.100000009,1,0,0,1.896,probe4,"[-0.2,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.189973884,-0.100000009,1,0,0,1.342,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.214973948,0.116666661,1,0,0,1.902,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.196223948,0.201041662,1,0,0,1.58,probe2,"[-0.2,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.227473948,0.001041659,1,0,0,2.06,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.206640615,-0.082291675,1,0,0,3.193,probe4,"[-0.2,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.206640615,-0.106250009,1,0,0,2.314,probe5,"[-0.2,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.102473947,-0.085416675,1,0,0,2.178,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.206640615,-0.006250039,1,0,0,4.543,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,-0.007682215,0.191666662,1,0,0,1.479,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.007942785,0.102083327,1,0,0,0.126,probe1,"[0,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.09205728,0.201041662,1,0,0,3.197,probe4,"[-0.1,0.2]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.086067786,0.001041659,1,0,0,1.775,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.194401058,0.095833327,1,0,0,5.321,probe3,"[0.2,0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.185026058,0.193749995,1,0,0,3.597,probe2,"[0.2,0.2]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.190234391,0.092708295,1,0,0,1.121,probe1,"[0.2,0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0.10898439,0.091666661,1,0,0,2.25,probe3,"[0.1,0.1]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.085026056,-0.007291674,1,0,0,1.722,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.095442723,0.006249993,1,0,0,1.169,probe3,"[0.1,0]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.084765613,0.102083327,1,0,0,2.163,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.101692787,0.202083329,1,0,0,1.173,probe2,"[0.1,0.2]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,AMNM1PN1DMVR9,001,2020-12-11_19h55.46.119,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
