key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,16.410545,0.116206055,-0.112192383,1,0,0,0.9509,probe2,"[0.1,-0.1]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.088530273,0.003139648,1,0,0,2.417105,probe3,"[0.1,0]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.187353516,-0.196870117,1,0,0,1.217405,probe1,"[-0.2,-0.2]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.20355957,0.205722656,1,0,0,1.23354,probe1,"[0.2,0.2]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.006787109,0.092998047,1,0,0,1.1173,probe3,"[0,0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.013945312,-0.199628906,1,0,0,1.35137,probe4,"[0,-0.2]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.094189453,0.202045898,1,0,0,1.15151,probe2,"[0.1,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.114091797,-0.206103516,1,0,0,1.901085,probe1,"[0.1,-0.2]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.180112305,0.19956543,1,0,0,2.76825,probe4,"[0.2,0.2]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.095600586,-0.100683594,1,0,0,1.20018,probe1,"[-0.1,-0.1]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.179848633,0.203374023,1,0,0,1.40025,probe1,"[-0.2,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,c,3.314965,0,0,0,0,1,,
,,-0.000483398,-0.085507813,1,0,0,1.0835,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,1,1,1,1,,
,,-0.102714844,0.214887695,1,0,0,1.28454,probe5,"[-0.1,0.2]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,0.210717773,-0.015664062,1,0,0,1.3686,probe1,"[0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,-0.09746582,-0.105810547,1,0,0,1.199925,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,0.013110352,0.190644531,1,0,0,1.134305,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,0.210991211,0.190874023,1,0,0,1.31783,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,-0.189272461,0.197905273,1,0,0,1.151645,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.206464844,0.206176758,1,0,0,0.882465,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,-0.007583008,0.100498047,1,0,0,0.784495,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,-0.008476562,-0.196108398,1,0,0,2.134125,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.098579102,0.001948242,1,0,0,1.23534,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.201171875,0.194257812,1,0,0,0.997805,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.09965332,0.18890625,1,0,0,0.950455,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2FARB7LA24AU8,001,2020-12-12_09h18.06.016,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
