key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.021097046,-0.20464135,1,0,0,0.87074,probe4,"[0,-0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,c,2.32569,0,0,0,0,1,,
,,-0.025316456,-0.093530239,1,0,0,1.051825,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.132208158,-0.114627286,1,0,0,0.945995,probe1,"[0.1,-0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.194092827,0.006329114,1,0,0,0.788325,probe1,"[0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.194092827,0.006329114,1,0,0,0.48448,probe4,"[0.2,0]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.097046414,0.099156118,1,0,0,0.73988,probe1,"[-0.1,0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.097046414,-0.097749648,1,0,0,1.02204,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.201125176,0.082278481,1,0,0,0.81006,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.104078762,0.110407876,1,0,0,0.687075,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.018284107,0.111814346,1,0,0,0.93122,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.123769339,-0.0907173,1,0,0,0.93152,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.014064698,-0.08649789,1,0,0,1.252775,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.022503516,-0.082278481,1,0,0,0.61079,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.00140647,-0.08649789,1,0,0,1.87933,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.120956399,-0.094936709,1,0,0,0.88109,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.007032349,-0.103375527,1,0,0,1.046825,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.004219409,-0.163853727,1,0,0,0.9408,probe2,"[0,-0.2]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.101265823,-0.104781997,1,0,0,0.966065,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.00140647,-0.104781997,1,0,0,1.329465,probe2,"[0,-0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.00140647,-0.104781997,1,0,0,1.594875,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.192686357,0.003516174,1,0,0,1.08389,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.184247539,-0.096343179,1,0,0,0.766535,probe1,"[0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.194092827,-0.000703235,1,0,0,0.690335,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.082981716,-0.123066104,1,0,0,0.680195,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.073136428,-0.083684951,1,0,0,0.58783,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.090014065,-0.100562588,1,0,0,0.860875,probe1,"[0.1,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.091420534,-0.094936709,1,0,0,0.567135,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.008438819,-0.179324895,1,0,0,0.961865,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.109704641,-0.106188467,1,0,0,0.854035,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.004219409,-0.168073136,1,0,0,0.775155,probe3,"[0,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.113924051,0.016174402,1,0,0,0.580525,probe2,"[0.1,0]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.090014065,-0.104781997,1,0,0,0.819455,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.101265823,-0.0907173,1,0,0,0.517055,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.085794655,-0.20604782,1,0,0,0.983535,probe3,"[0.1,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.077355837,-0.094936709,1,0,0,0.762805,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.080168776,-0.096343179,1,0,0,1.0442,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.188466948,-0.006329114,1,0,0,0.988065,probe3,"[-0.2,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.026722925,-0.137130802,1,0,0,0.920475,probe5,"[0,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.113924051,-0.08790436,1,0,0,0.887245,probe1,"[0.1,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.102672293,-0.097749648,1,0,0,0.73673,probe5,"[0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.009845288,-0.175105485,1,0,0,0.68465,probe5,"[0,-0.2]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0,-0.197609001,1,0,0,0.67885,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.191279887,-0.184950774,1,0,0,1.56991,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.112517581,-0.106188467,1,0,0,0.77629,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.196905767,-0.104781997,1,0,0,1.65292,probe2,"[-0.2,-0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.17862166,-0.004922644,1,0,0,3.693015,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A26OACU27VORLJ,001,2020-12-11_17h54.33.189,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
