key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,18.62328,0.208303571,-0.11,1,0,0,2.78417,probe4,"[0.2,-0.1]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.186134673,-0.101276042,1,0,0,2.149235,probe2,"[0.2,-0.1]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.200119048,-0.20813244,1,0,0,1.13302,probe1,"[-0.2,-0.2]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.199360119,0.22359003,1,0,0,1.466425,probe1,"[0.2,0.2]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.003046875,0.095457589,1,0,0,0.815555,probe3,"[0,0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.090438988,0.003582589,1,0,0,1.366365,probe5,"[0.1,0]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.090245536,0.198050595,1,0,0,1.15033,probe2,"[0.1,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.08734003,-0.226848958,1,0,0,1.216385,probe1,"[0.1,-0.2]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.094754464,-0.194040179,1,0,0,1.01582,probe1,"[0.1,-0.2]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.114564732,-0.09235119,1,0,0,0.800295,probe1,"[-0.1,-0.1]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.097630208,-0.010293899,1,0,0,1.53255,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,c,5.697415,0,0,0,0,1,,
,,0.092823661,0.117302827,1,0,0,1.633075,probe4,"[0.1,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,1,1,1,1,,
,,-0.107529762,0.093813244,1,0,0,0.933835,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,-0.180505952,-0.010520833,1,0,0,0.850575,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,-0.210799851,0.094892113,1,0,0,1.00024,probe1,"[-0.2,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,-0.003936012,0.18952381,1,0,0,1.132495,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,0.185260417,0.199110863,1,0,0,0.966065,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,-0.212760417,0.202228423,1,0,0,1.218695,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.211261161,0.197793899,1,0,0,1.532615,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,0.005256696,0.105498512,1,0,0,1.00039,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.004817708,-0.194895833,1,0,0,1.06624,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.101320685,0.002265625,1,0,0,1.18401,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.220613839,0.221037946,1,0,0,1.199325,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,-0.214542411,-0.008422619,1,0,0,0.93468,probe3,"[-0.2,0]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.200167411,0.11047247,1,0,0,1.184055,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.105535714,0.093452381,1,0,0,0.817105,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,0.005435268,0.095171131,1,0,0,0.983345,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,0.20046131,0.00125,1,0,0,0.916615,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.109717262,0.104259673,1,0,0,1.11636,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.006473214,-0.105372024,1,0,0,2.64977,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.212243304,-0.013697917,1,0,0,0.98328,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,-0.196480655,-0.100379464,1,0,0,1.067245,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,-0.210818452,-0.214557292,1,0,0,0.94928,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.198139881,0.192957589,1,0,0,1.76619,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,-0.197053571,0.096183036,1,0,0,1.71856,probe5,"[-0.2,0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.09906622,-0.203024554,1,0,0,1.48293,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,0.10344494,0.109293155,1,0,0,2.734215,probe4,"[0.1,0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2PB7NREC1A0ED,001,2020-12-11_22h07.15.461,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
