key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.112037025,-0.003703711,1,0,0,1.416,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,c,6.71839,0,0,0,0,1,,
,,-0.007407338,-0.108333399,1,0,0,1.965575,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.090740672,0.100925892,1,0,0,3.515985,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.183333266,0.014814808,1,0,0,2.88236,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.116666655,-0.100925935,1,0,0,2.44948,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.212037027,0.18981481,1,0,0,2.11605,probe2,"[-0.2,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.206481498,0.209259255,1,0,0,3.21587,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.120370385,0.205555551,1,0,0,2.482185,probe2,"[0.1,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.208333323,0.114814781,1,0,0,4.01591,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.024074061,0.106481476,1,0,0,2.265475,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.100925941,-0.198148159,1,0,0,1.94939,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.111111126,-0.012962971,1,0,0,1.78285,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.224999934,0.181481477,1,0,0,1.849925,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.108333348,0.229629626,1,0,0,1.816625,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.20370372,0.114814781,1,0,0,2.198975,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.112962978,0.118518513,1,0,0,1.632745,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.001851839,0.089814809,1,0,0,1.4156,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.210185202,0.030555549,1,0,0,1.91638,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.087962951,0.090740735,1,0,0,2.166115,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.010185199,-0.080555564,1,0,0,1.76718,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.095370302,0.102777772,1,0,0,1.682865,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.219444434,-0.082407416,1,0,0,2.41589,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.218518509,-0.185185195,1,0,0,1.766235,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.189814831,0.235185181,1,0,0,2.349305,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.216666683,0.009259252,1,0,0,3.09873,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.104629561,-0.211111122,1,0,0,2.38298,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.104629561,-0.210185252,1,0,0,1.433045,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.018518506,-0.20462964,1,0,0,2.16568,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.116666655,-0.219444512,1,0,0,2.21597,probe5,"[-0.1,-0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.208333323,-0.015740748,1,0,0,2.399235,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.1111111,-0.096296305,1,0,0,1.682955,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.1111111,-0.064814823,1,0,0,2.048985,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.10648147,-0.085185194,1,0,0,1.333055,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,0.082407422,-0.199074084,1,0,0,2.56552,probe3,"[0.1,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,-0.013888876,0.18981481,1,0,0,2.632515,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.107407422,0.028703697,1,0,0,1.71732,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.084259274,0.093518512,1,0,0,1.666555,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.202777794,-0.004629637,1,0,0,1.682765,probe2,"[0.2,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,0.095370385,-0.098148157,1,0,0,2.09944,probe1,"[0.1,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.185185175,0.099999994,1,0,0,2.166405,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.094444433,-0.006481489,1,0,0,2.6015,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0.02037044,-0.197222233,1,0,0,2.06636,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.163888905,-0.212962974,1,0,0,1.73251,probe4,"[0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.107407396,0.182407403,1,0,0,2.215795,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.020370357,-0.195370381,1,0,0,2.649375,probe5,"[0,-0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2YC6PEMIRSOAA,001,2020-12-11_19h31.13.637,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
