key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.091370558,-0.103045685,1,0,0,0.712,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.115736041,0.093401015,1,0,0,0.844,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.207106599,0.000507614,1,0,0,0.778,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.115736041,-0.089340102,1,0,0,6.773,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.111167513,0.101015228,1,0,0,8.115,probe1,"[-0.1,0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.175126904,-0.081725888,1,0,0,0.78,probe1,"[0.2,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.187309645,0.116243655,1,0,0,0.831,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.082233503,0.005076142,1,0,0,0.609,probe1,"[-0.1,0]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.001522843,0.104060914,1,0,0,0.646,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.202538071,0.183248731,1,0,0,0.754,probe1,"[0.2,0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.126395939,0.005076142,1,0,0,0.84,probe1,"[-0.1,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.010659898,-0.081725888,1,0,0,0.84,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.089847716,0.091878173,1,0,0,0.83,probe4,"[0.1,0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.120304569,-0.089340102,1,0,0,0.852,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.182741117,-0.112182741,1,0,0,0.66,probe1,"[-0.2,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.108121827,-0.086294416,1,0,0,1.26,probe5,"[-0.1,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.105076142,0.085786802,1,0,0,1.015,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,0.19035533,0.116243655,1,0,0,1.558,probe4,"[0.2,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.08680203,-0.001015228,1,0,0,3.494,probe5,"[-0.1,0]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.100507614,0.097969543,1,0,0,0.865,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.205583756,-0.106091371,1,0,0,1.404,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.176649746,-0.081725888,1,0,0,0.543,probe2,"[-0.2,-0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.097461929,0.085786802,1,0,0,0.737,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.006091371,0.22284264,1,0,0,1.872,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.205583756,0.006598985,1,0,0,0.809,probe2,"[-0.2,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,0.118781726,0.120812183,1,0,0,0.761,probe4,"[0.1,0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.197969543,0.116243655,1,0,0,0.568,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.092893401,-0.087817259,1,0,0,0.533,probe3,"[-0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.105076142,0.190862944,1,0,0,1.419,probe1,"[0.1,0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,0.097461929,0.023350254,1,0,0,0.577,probe2,"[0.1,0]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.10964467,-0.1,1,0,0,0.643,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.112690355,-0.086294416,1,0,0,0.67,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.196446701,0.002030457,1,0,0,0.698,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,-0.019796954,0.186294416,1,0,0,0.825,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.089847716,-0.153299492,1,0,0,0.999,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.185786802,0.014213198,1,0,0,0.632,probe3,"[-0.2,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,-0.007614213,-0.101522843,1,0,0,0.76,probe5,"[0,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.004568528,-0.109137056,1,0,0,0.748,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.103553299,-0.092385787,1,0,0,0.614,probe3,"[-0.1,-0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.08680203,0.018781726,1,0,0,0.798,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.091370558,-0.001015228,1,0,0,0.833,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.100507614,-0.008629442,1,0,0,1.17,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.114213198,-0.103045685,1,0,0,0.561,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.10964467,0.107106599,1,0,0,0.957,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.16142132,0.005076142,1,0,0,1.001,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A2RPWADMIRY42T,001,2020-12-11_17h49.27.456,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
