key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.014814802,0.202777745,1,0,0,1.182995,probe5,"[0,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,c,3.781625,0,0,0,0,1,,
,,0.01203705,0.107407402,1,0,0,1.516065,probe1,"[0,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.087037025,0.097222216,1,0,0,0.84964,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.219444434,-0.005555563,1,0,0,0.749385,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.103703692,-0.100925935,1,0,0,0.715535,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.010185172,0.220370366,1,0,0,0.750995,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.224074091,-0.098148157,1,0,0,0.89885,probe1,"[0.2,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.201851785,0.201851847,1,0,0,1.06592,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.198148164,0.191666662,1,0,0,0.98225,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.010185199,0.097222216,1,0,0,0.666165,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.200000016,0.208333329,1,0,0,1.06675,probe1,"[0.2,0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.08055557,0.004629622,1,0,0,0.717015,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.19537036,0.213888885,1,0,0,0.982425,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.092592607,0.190740736,1,0,0,0.785825,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.220370387,0.091666632,1,0,0,0.7461,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.112037052,0.106481476,1,0,0,0.76942,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.018518506,0.101851846,1,0,0,0.683025,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.192592609,0.011111104,1,0,0,0.853205,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.087037025,0.096296262,1,0,0,0.702685,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.002777791,-0.09444451,1,0,0,1.23157,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.189814804,0.203703699,1,0,0,0.951355,probe4,"[-0.2,0.2]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.210185175,-0.108333399,1,0,0,1.138795,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.209259249,-0.20000001,1,0,0,0.98475,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.091666681,-0.117592658,1,0,0,0.53235,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.188888905,0.0074074,1,0,0,0.833675,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.1111111,-0.212037048,1,0,0,0.966335,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.193518508,-0.092592601,1,0,0,1.002135,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.087037025,0.190740736,1,0,0,1.43441,probe1,"[-0.1,0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.118518534,-0.105555565,1,0,0,0.798665,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.106481496,0.191666662,1,0,0,1.23654,probe1,"[0.1,0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.087962951,-0.107407416,1,0,0,0.717065,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.195370387,0.099074068,1,0,0,0.817025,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.108333322,0.098148142,1,0,0,0.849415,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.198148138,0.00277777,1,0,0,0.93021,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.20370372,-0.09444451,1,0,0,0.738565,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.219444461,0.089814809,1,0,0,1.16193,probe2,"[0.2,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.083333348,-0.005555563,1,0,0,0.614775,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.1101852,-0.005555563,1,0,0,0.71677,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.186111101,0.204629625,1,0,0,0.84932,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.19537036,0.091666632,1,0,0,0.847255,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.100925914,0.000925918,1,0,0,0.68313,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0.023148162,-0.222222233,1,0,0,0.98363,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.209259276,-0.100925935,1,0,0,0.61751,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.083333321,0.202777745,1,0,0,0.885065,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,0.001851922,-0.212962974,1,0,0,1.448915,probe5,"[0,-0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
,,0.191666683,0.008333326,1,0,0,0.779325,probe5,"[0.2,0]",,,,,,46,probe5,0.05,0.05,0.2,0.1,#0072b2,#0072b2,,0.1,0.2,#f0e442,#f0e442,,0.2,-0.2,#009e73,#009e73,,0.2,0.2,#4A4A4A,#4A4A4A,,0.2,0,#cc79a7,#e69f00,,A2FN0MPGK61HW,001,2020-12-11_20h15.45.720,change-localization,2020.1.2,Win32,60,,,0,45,45,45,1,,
