key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.001692708,-0.19280878,1,0,0,1.298395,probe4,"[0,-0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,c,4.75363,0,0,0,0,1,,
,,-0.017630208,-0.104587054,1,0,0,0.967835,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,1,1,1,1,,
,,-0.085412946,0.193024554,1,0,0,1.29956,probe5,"[-0.1,0.2]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,0.205736607,0.001953125,1,0,0,1.033775,probe1,"[0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,-0.193195685,0.09859003,1,0,0,1.416345,probe1,"[-0.2,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,0.004825149,0.221063988,1,0,0,0.749125,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,0.197872024,0.195691964,1,0,0,1.183995,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,0.085491071,0.195085565,1,0,0,1.409365,probe2,"[0.1,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.190290179,0.196424851,1,0,0,1.04967,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,0.000985863,0.100725446,1,0,0,1.067995,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.099858631,-0.120141369,1,0,0,1.066275,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.101063988,0.003653274,1,0,0,0.916875,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.192689732,0.20359375,1,0,0,1.08299,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,-0.186677827,-0.004088542,1,0,0,1.350105,probe3,"[-0.2,0]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.19015997,0.080505952,1,0,0,1.050145,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.113389137,0.107087054,1,0,0,2.06751,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,-0.00469122,0.101815476,1,0,0,0.932925,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,-0.19937872,0.201223958,1,0,0,1.33295,probe5,"[-0.2,0.2]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.092793899,0.101261161,1,0,0,1.31825,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.003824405,-0.095375744,1,0,0,1.233755,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.195431548,-0.005989583,1,0,0,1.232985,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,-0.199322917,-0.103407738,1,0,0,1.31506,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,0.185018601,-0.011476935,1,0,0,2.233745,probe3,"[0.2,0]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.097440476,-0.103046875,1,0,0,1.1168,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,0.195267857,-0.003474702,1,0,0,1.0839,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.09531994,-0.200587798,1,0,0,1.4485,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.192046131,-0.094095982,1,0,0,1.234035,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,0.001216518,-0.197243304,1,0,0,1.09956,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,0.099479167,-0.105546875,1,0,0,1.30072,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,-0.09437872,-0.195223214,1,0,0,1.11615,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,-0.098731399,-0.099925595,1,0,0,1.16726,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,0.19218006,0.107868304,1,0,0,1.25072,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,-0.002072173,-0.197700893,1,0,0,1.132435,probe4,"[0,-0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,-0.199300595,0.003448661,1,0,0,1.76688,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,0.20015625,0.003411458,1,0,0,1.349115,probe1,"[0.2,0]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.100662202,-0.094631696,1,0,0,1.482805,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,0.099631696,-0.002619048,1,0,0,1.101325,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.192775298,-0.203950893,1,0,0,1.098955,probe1,"[0.2,-0.2]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,0.000613839,-0.106889881,1,0,0,1.384405,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,-0.20328869,0.090241815,1,0,0,0.86554,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,-0.200297619,-0.101186756,1,0,0,1.24898,probe2,"[-0.2,-0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,-0.09844122,-0.207607887,1,0,0,1.21612,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,-0.194148065,-0.217544643,1,0,0,1.900355,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,-0.095651042,-0.109866071,1,0,0,1.14886,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,-0.193917411,0.192886905,1,0,0,1.24907,probe1,"[-0.2,0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AIHHRINW9IN1I,001,2020-12-11_20h33.28.325,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
