key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.092851562,0.184095052,1,0,0,2.81294,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,c,3.52648,0,0,0,0,1,,
,,0.084957682,0.100439453,1,0,0,1.74566,probe4,"[0.1,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,1,1,1,1,,
,,-0.113564453,0.213343099,1,0,0,1.90095,probe5,"[-0.1,0.2]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,-0.183645833,-0.007034505,1,0,0,1.367005,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,-0.092272135,-0.07023112,1,0,0,1.34296,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,-0.091438802,0.100950521,1,0,0,2.42571,probe1,"[-0.1,0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,-0.182333984,0.178850911,1,0,0,2.877775,probe3,"[-0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,0.189615885,0.0746875,1,0,0,4.485265,probe3,"[0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.2084375,0.196858724,1,0,0,1.560175,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,0.005182292,0.095830078,1,0,0,1.29071,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.088004557,-0.212548828,1,0,0,2.311935,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.104222005,-0.00632487,1,0,0,1.67272,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.183053385,0.20507487,1,0,0,2.284515,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.106197917,0.197311198,1,0,0,1.61745,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.198795573,0.093349609,1,0,0,1.985485,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.095771484,0.09016276,1,0,0,1.13121,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,0.003391927,0.091901042,1,0,0,2.04329,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,0.20133138,0.000208333,1,0,0,1.349065,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.096445313,0.092226562,1,0,0,1.85674,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.010146484,-0.091953125,1,0,0,2.402605,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.195934245,0.002057292,1,0,0,2.4848,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,-0.19758138,-0.099589844,1,0,0,1.70847,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,0.096930339,-0.189941406,1,0,0,2.18989,probe5,"[0.1,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.086031901,-0.113707682,1,0,0,3.046725,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,-0.19991862,0.089807943,1,0,0,2.51825,probe5,"[-0.2,0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.195898437,-0.104215495,1,0,0,3.03216,probe4,"[-0.2,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.195898437,-0.104215495,1,0,0,1.200055,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,-0.190136719,0.108014323,1,0,0,2.584845,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,0.098815104,-0.12023763,1,0,0,1.66471,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,-0.092496745,-0.194951172,1,0,0,1.836435,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,-0.10523763,-0.10405599,1,0,0,1.42685,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,0.200133464,0.093421224,1,0,0,2.01785,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,-0.111614583,0.099791667,1,0,0,1.32603,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,0.186083984,-0.208167318,1,0,0,2.09677,probe4,"[0.2,-0.2]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,0.21211263,0.003925781,1,0,0,2.33529,probe1,"[0.2,0]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.192535807,-0.108108724,1,0,0,1.901085,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,0.095247396,0.00327474,1,0,0,1.51009,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.201816406,0.00327474,1,0,0,1.88548,probe2,"[0.2,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,-0.202594401,0.188330078,1,0,0,2.6946,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,-0.202630208,0.104095052,1,0,0,1.435355,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,-0.09398112,-0.032929687,1,0,0,1.70236,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,-0.00561849,-0.061728516,1,0,0,3.27379,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,0.211774089,-0.087832031,1,0,0,2.052515,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,-0.083948568,0.198336589,1,0,0,1.598505,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,0.004085286,-0.193994141,1,0,0,2.077555,probe5,"[0,-0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2MSJVIM9M9T0L,001,2020-12-14_19h16.55.276,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
