key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.087560764,0.086536458,1,0,0,2.483745,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,-0.220182292,-0.019917535,1,0,0,1.333745,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,-0.101679688,-0.119453125,1,0,0,1.01699,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,0.009696181,0.199631076,1,0,0,2.08332,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,0.180134549,0.206072049,1,0,0,1.118185,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,-0.210898438,0.203450521,1,0,0,1.21587,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.185095486,0.199904514,1,0,0,1.33418,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,-0.194244792,0.095325521,1,0,0,1.53628,probe4,"[-0.2,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.098880208,-0.19844184,1,0,0,1.78286,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.087760417,-0.015651042,1,0,0,1.183575,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.180802951,0.189752604,1,0,0,1.565245,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.075147569,0.204796007,1,0,0,1.09839,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
,,0.213741319,0.187760417,1,0,0,1.30043,probe1,"[0.2,0.2]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,14,14,14,1,,
,,0.078619792,0.112317708,1,0,0,0.865565,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,15,15,15,1,,
,,0.024383681,0.100399306,1,0,0,0.83385,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,16,16,16,1,,
,,0.208958333,-0.014657118,1,0,0,1.01659,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,17,17,17,1,,
,,-0.121610243,0.110850694,1,0,0,1.017185,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,18,18,18,1,,
,,-0.203051215,-0.206176215,1,0,0,2.25165,probe3,"[-0.2,-0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,19,19,19,1,,
,,0.208025174,0.007838542,1,0,0,1.28304,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,20,20,20,1,,
,,-0.191510417,-0.082161458,1,0,0,1.199865,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,21,21,21,1,,
,,-0.192200521,-0.202951389,1,0,0,0.89997,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,22,22,22,1,,
,,0.144565972,0.136653646,1,0,0,3.38233,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,23,23,23,1,,
,,0.196236979,-0.013046875,1,0,0,1.168795,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,24,24,24,1,,
,,-0.096644965,-0.198519965,1,0,0,1.233385,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,25,25,25,1,,
,,-0.185390625,-0.114539931,1,0,0,1.2682,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,26,26,26,1,,
,,-0.010763889,-0.199257812,1,0,0,1.198845,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,27,27,27,1,,
,,0.07891059,-0.125529514,1,0,0,1.23415,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,28,28,28,1,,
,,-0.108033854,-0.183697917,1,0,0,1.385225,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,29,29,29,1,,
,,-0.118394097,-0.109140625,1,0,0,1.6027,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,30,30,30,1,,
,,0.184288194,0.114045139,1,0,0,2.65077,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,31,31,31,1,,
,,-0.102955729,0.120217014,1,0,0,1.13495,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,32,32,32,1,,
,,-0.183958333,0.008311632,1,0,0,1.300165,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,33,33,33,1,,
,,-0.024344618,0.193624132,1,0,0,3.084895,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,34,34,34,1,,
,,-0.222452257,-0.09781684,1,0,0,1.16595,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,35,35,35,1,,
,,0.079709201,0.08108941,1,0,0,1.96526,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,36,36,36,1,,
,,0.108949653,-0.090108507,1,0,0,1.30137,probe3,"[0.1,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,37,37,37,1,,
,,-0.239045139,0.226896701,1,0,0,1.150025,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,38,38,38,1,,
,,-0.205529514,0.107734375,1,0,0,1.300045,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,39,39,39,1,,
,,0.19125,0.078337674,1,0,0,2.93198,probe1,"[0.2,0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,40,40,40,1,,
,,0.113003472,0.07827691,1,0,0,3.336795,probe3,"[0.1,0.1]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,41,41,41,1,,
,,-0.197686632,-0.206197917,1,0,0,1.48393,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,42,42,42,1,,
,,0.184509549,0.114123264,1,0,0,1.517015,probe2,"[0.2,0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,43,43,43,1,,
,,-0.144461806,0.092595486,1,0,0,2.18467,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,ADU0SL0PPCDYX,001,2020-12-12_08h59.14.777,change-localization,2020.1.2,MacIntel,60,,,0,44,44,44,1,,
