key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.0859375,-0.01171875,1,0,0,0.02198,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,c,0.719265,0,0,0,0,1,,
,,-0.102864583,0.015625,1,0,0,0.077145,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.049479167,-0.015625,1,0,0,0.154925,probe1,"[0.1,-0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.053385417,-0.10546875,1,0,0,0.200325,probe4,"[0.2,-0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.111979167,-0.110677083,1,0,0,0.0222,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.052083333,-0.104166667,1,0,0,0.43395,probe3,"[0,-0.1]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.016927083,-0.09375,1,0,0,0.025365,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.1796875,0.096354167,1,0,0,0.11966,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.178385417,0.1015625,1,0,0,0.04845,probe3,"[-0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.1875,0.102864583,1,0,0,0.131365,probe4,"[-0.2,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,-0.09375,0.041666667,1,0,0,0.195985,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.026041667,-0.110677083,1,0,0,0.13739,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.126302083,-0.096354167,1,0,0,0.203785,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,-0.00390625,-0.080729167,1,0,0,0.153485,probe2,"[0,-0.1]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,-0.065104167,-0.040364583,1,0,0,0.024335,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.016927083,-0.09375,1,0,0,0.39185,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.013020833,-0.15234375,1,0,0,0.02925,probe5,"[-0.1,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.149739583,-0.041666667,1,0,0,0.087635,probe1,"[-0.1,0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,0.03515625,-0.03515625,1,0,0,0.132125,probe2,"[0,-0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.001302083,-0.10546875,1,0,0,0.13222,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.059895833,0.0625,1,0,0,0.26056,probe1,"[-0.1,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.02734375,-0.09765625,1,0,0,0.201345,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.06640625,-0.171875,1,0,0,0.025805,probe5,"[0.1,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.14453125,-0.166666667,1,0,0,0.16807,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.08203125,-0.096354167,1,0,0,0.318575,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.145833333,-0.169270833,1,0,0,0.14061,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.111979167,-0.212239583,1,0,0,0.11903,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.046875,-0.190104167,1,0,0,0.07597,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.016927083,-0.1484375,1,0,0,0.43311,probe5,"[-0.1,-0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.010416667,-0.212239583,1,0,0,0.167445,probe3,"[0,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.00390625,-0.1953125,1,0,0,0.02141,probe1,"[0,-0.2]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.126302083,-0.078125,1,0,0,0.169585,probe2,"[-0.1,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.096354167,-0.110677083,1,0,0,0.048855,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.2109375,0.07421875,1,0,0,0.09041,probe2,"[-0.2,0.1]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,-0.046875,0.065104167,1,0,0,0.246425,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.057291667,0.052083333,1,0,0,0.24888,probe1,"[0,0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.05859375,0.07421875,1,0,0,0.06882,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.036458333,-0.005208333,1,0,0,0.3262,probe3,"[0.1,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.0078125,-0.100260417,1,0,0,0.214125,probe5,"[0,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,0.197916667,-0.208333333,1,0,0,0.03269,probe4,"[0.2,-0.2]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.100260417,-0.122395833,1,0,0,0.40946,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.065104167,-0.055989583,1,0,0,0.033875,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.08203125,-0.001302083,1,0,0,0.13423,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.09375,-0.12890625,1,0,0,0.1088,probe3,"[0.1,0]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.16796875,-0.061197917,1,0,0,0.1177,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A80SO9MBRFPYE,001,2020-12-11_18h08.27.224,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
