key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.105833263,0.195833324,1,0,0,1.902825,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,c,4.236995,0,0,0,0,1,,
,,0.200833362,0.094166629,1,0,0,2.754075,probe2,"[0.2,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.207500029,-0.088333351,1,0,0,2.670795,probe3,"[0.2,-0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.211666651,0.008333319,1,0,0,1.385685,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.08499998,-0.091666684,1,0,0,2.10308,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.007500023,0.200833324,1,0,0,2.63779,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.100833263,-0.085000017,1,0,0,2.67023,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.202500028,0.093333321,1,0,0,2.33723,probe3,"[0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.105000025,0.104999988,1,0,0,2.888,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.009166645,0.102499988,1,0,0,2.103365,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.089166743,-0.093333351,1,0,0,1.92034,probe3,"[0.1,-0.1]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.099166743,-0.007500015,1,0,0,2.18752,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.18666665,0.198333324,1,0,0,1.83635,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.100833359,0.212499991,1,0,0,2.203495,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.204166695,0.11166663,1,0,0,1.40169,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.103333359,0.094999988,1,0,0,2.038195,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,2.23517E-08,0.104999988,1,0,0,1.652715,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,-0.101666647,0.190833324,1,0,0,2.236185,probe2,"[-0.1,0.2]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.19916665,0.100833321,1,0,0,1.585435,probe5,"[-0.2,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.009166645,-0.105000018,1,0,0,1.61916,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.207500029,-0.001666682,1,0,0,1.302055,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.207499984,-0.116666685,1,0,0,1.418795,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.221666651,-0.199166738,1,0,0,1.96948,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.095833359,-0.100000018,1,0,0,2.16999,probe3,"[0.1,-0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.203333362,0.001666652,1,0,0,2.13672,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.20166665,-1.4912E-08,1,0,0,1.869405,probe2,"[-0.2,0]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,0.192500028,0.005833319,1,0,0,2.203365,probe2,"[0.2,0]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.002500022,-0.202500021,1,0,0,1.769465,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.103333359,-0.092500018,1,0,0,2.23666,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.004166644,-0.205833354,1,0,0,3.438625,probe3,"[0,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.099166647,-0.102500018,1,0,0,3.388455,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.189166695,0.185833324,1,0,0,1.619165,probe1,"[0.2,0.2]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.085833263,-0.086666684,1,0,0,1.852905,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.203333317,0.003333319,1,0,0,1.68571,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.094166743,-0.097500018,1,0,0,2.854445,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.095833263,-0.091666684,1,0,0,1.836335,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.100000025,0.099999988,1,0,0,1.76947,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.092500025,-0.110000018,1,0,0,2.70419,probe3,"[0.1,-0.1]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.208333317,0.196666658,1,0,0,1.468795,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.214999984,0.079166629,1,0,0,1.385615,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.116666648,0.004166652,1,0,0,2.687505,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.097499981,0.006666652,1,0,0,2.92111,probe5,"[-0.1,0]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.200833362,-0.103333351,1,0,0,2.036705,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.099999981,0.206666658,1,0,0,1.75279,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,0.000833356,-0.210000021,1,0,0,2.470285,probe5,"[0,-0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A48EL0R0LJ9JL,001,2020-12-12_13h07.51.166,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
