key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,31.027535,0.100557002,-0.097435619,1,0,0,1.851395,probe2,"[0.1,-0.1]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.189782263,-0.103197338,1,0,0,1.8346,probe2,"[0.2,-0.1]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.100708912,-0.106524884,1,0,0,1.77022,probe4,"[-0.1,-0.1]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.214565249,0.006503183,1,0,0,1.38482,probe4,"[-0.2,0]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.079879196,-0.109487124,1,0,0,2.286825,probe4,"[-0.1,-0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,0.104293258,0.007085503,1,0,0,1.617725,probe5,"[0.1,0]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.089189091,-0.205490451,1,0,0,3.753855,probe3,"[-0.1,-0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.202980324,0.012532552,1,0,0,1.418575,probe4,"[-0.2,0]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.100213397,0.211306424,1,0,0,4.371935,probe2,"[-0.1,0.2]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.089923322,-0.094784433,1,0,0,1.116945,probe1,"[-0.1,-0.1]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,,,,,,,
,,-0.007949942,0.203960503,1,0,0,2.18485,probe5,"[0,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,c,7.72646,0,0,0,0,1,,
,,-0.008459925,-0.108192274,1,0,0,1.218075,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,1,1,1,1,,
,,-0.113841869,0.094259983,1,0,0,1.468095,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,2,2,2,1,,
,,-0.016956019,0.196820747,1,0,0,1.535985,probe3,"[0,0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,3,3,3,1,,
,,-0.11041305,-0.107436343,1,0,0,1.18483,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,4,4,4,1,,
,,-0.005917245,0.197164352,1,0,0,1.25163,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,5,5,5,1,,
,,0.204134115,0.198104745,1,0,0,1.46834,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,6,6,6,1,,
,,-0.192169416,0.087141927,1,0,0,1.58572,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,7,7,7,1,,
,,0.200632957,0.08140191,1,0,0,1.752045,probe4,"[0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,8,8,8,1,,
,,0.004260706,0.097088397,1,0,0,1.133605,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,9,9,9,1,,
,,0.118594473,-0.200459346,1,0,0,1.502405,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,10,10,10,1,,
,,0.087261285,-0.00641276,1,0,0,1.11751,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,11,11,11,1,,
,,-0.199981916,0.197663484,1,0,0,1.333935,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,12,12,12,1,,
,,0.101005498,0.209852431,1,0,0,1.23416,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2MWAXV1YRK5GH,001,2020-12-12_14h52.39.096,change-localization,2020.1.2,MacIntel,60,,,0,13,13,13,1,,
