key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.097626753,-0.015641855,1,0,0,2.051775,probe3,"[-0.1,0]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,c,2.62751,0,0,0,0,1,,
,,-0.09223301,-0.103020496,1,0,0,1.35171,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.5,-0.353290183,1,0,0,6.991585,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.202265372,-0.013484358,1,0,0,1.76855,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.119201726,-0.106256742,1,0,0,1.81826,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.022114347,0.223840345,1,0,0,1.167825,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,-0.084681769,-0.101941748,1,0,0,1.00054,probe2,"[-0.1,-0.1]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.181769148,0.192556634,1,0,0,1.4481,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,-0.098705502,0.007011866,1,0,0,1.935445,probe1,"[-0.1,0]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.033980583,0.109492988,1,0,0,2.03538,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,-0.008090615,-0.187162891,1,0,0,1.587945,probe4,"[0,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.013484358,-0.100862999,1,0,0,1.504465,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.009169364,-0.082524272,1,0,0,1.57213,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.112729234,0.189320388,1,0,0,1.437255,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.086839266,-0.111650485,1,0,0,1.885185,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.028586839,-0.07605178,1,0,0,1.551515,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.007011866,0.135382956,1,0,0,2.138225,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.217367853,-0.005933118,1,0,0,2.118795,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.224919094,0.081445523,1,0,0,0.914935,probe5,"[-0.2,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.160194175,-0.201186624,1,0,0,0.333735,probe2,"[-0.1,0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,-0.218446602,0.202265372,1,0,0,1.454275,probe4,"[-0.2,0.2]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.013484358,-0.214131607,1,0,0,0.98409,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.189320388,-0.189320388,1,0,0,1.8186,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.095469256,-0.18824164,1,0,0,0.91769,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.140776699,-0.100862999,1,0,0,0.82024,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.118122977,-0.21197411,1,0,0,0.834055,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.114886731,-0.201186624,1,0,0,1.351255,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.086839266,0.027508091,1,0,0,1.13447,probe4,"[0.1,0]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.098705502,0.227076591,1,0,0,1.704035,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.108414239,-0.216289105,1,0,0,0.850765,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.09978425,-0.104099245,1,0,0,1.301125,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.202265372,0.09978425,1,0,0,1.421385,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.098705502,-0.11596548,1,0,0,1.60452,probe1,"[-0.1,-0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.169902913,0.009169364,1,0,0,4.27091,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.074973031,-0.094390507,1,0,0,3.437795,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.199029126,-0.100862999,1,0,0,1.3014,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.106256742,0.01995685,1,0,0,1.868335,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.110571737,-0.015641855,1,0,0,0.48382,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.218446602,0.186084142,1,0,0,1.11816,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.192556634,0.124595469,1,0,0,2.13527,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.000539374,-0.213052859,1,0,0,1.70143,probe5,"[0,-0.2]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.131067961,-0.192556634,1,0,0,1.50477,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.142934196,-0.013484358,1,0,0,1.38278,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.09978425,0.182847896,1,0,0,1.45149,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.189320388,-0.103020496,1,0,0,2.00455,probe2,"[-0.2,-0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A1YSYI926BBOHW,001,2020-12-11_17h24.32.992,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
