key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.124537037,0.192592593,1,0,0,0.833335,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,c,3.48785,0,0,0,0,1,,
,,0.225925926,0.103703704,1,0,0,1.86662,probe2,"[0.2,0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.094907407,0.106481481,1,0,0,0.817085,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.181944444,0,1,0,0,0.89961,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.093981481,-0.098148148,1,0,0,1.099885,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.001851852,0.194444444,1,0,0,1.04958,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.198611111,0.189351852,1,0,0,1.766035,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.185185185,0.188425926,1,0,0,0.600235,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.172222222,0.102314815,1,0,0,1.53258,probe4,"[0.2,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.003240741,0.102314815,1,0,0,0.88294,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.093518519,-0.184259259,1,0,0,1.132695,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.001851852,-0.102777778,1,0,0,2.2,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.212962963,0.188888889,1,0,0,1.100355,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.095833333,0.197685185,1,0,0,0.832885,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.183796296,0.117592593,1,0,0,1.232885,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.092592593,0.110185185,1,0,0,1.1333,probe3,"[0.1,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.00787037,0.09212963,1,0,0,0.999655,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.186111111,-0.002777778,1,0,0,1.983385,probe3,"[0.2,0]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.096296296,0.096296296,1,0,0,1.18291,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.012037037,-0.108333333,1,0,0,1.74963,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.193981481,0.111574074,1,0,0,1.999585,probe5,"[0.2,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.202314815,-0.100462963,1,0,0,0.88328,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.201388889,-0.205092593,1,0,0,0.932565,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.104166667,-0.194907407,1,0,0,2.05002,probe1,"[-0.1,-0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.199537037,-0.011111111,1,0,0,2.150025,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.109259259,-0.193981481,1,0,0,1.23328,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.064351852,-0.101851852,1,0,0,1.582915,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.089814815,0.094907407,1,0,0,1.24924,probe5,"[0.1,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.086574074,-0.106481481,1,0,0,1.249925,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.090277778,-0.195833333,1,0,0,1.56668,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.057407407,-0.114351852,1,0,0,0.76671,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.189351852,0.101388889,1,0,0,3.933245,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.086574074,0.084722222,1,0,0,1.10039,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.185648148,0.005092593,1,0,0,0.916195,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.100462963,-0.109259259,1,0,0,1.40016,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.187962963,-0.07962963,1,0,0,0.71617,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,-0.105092593,0.179166667,1,0,0,1.48341,probe4,"[-0.1,0.2]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.103703704,0.000462963,1,0,0,1.800015,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.193981481,0.206944444,1,0,0,1.066635,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.209722222,0.10462963,1,0,0,1.04937,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.09537037,0.006018519,1,0,0,0.99947,probe4,"[-0.1,0]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.099074074,-0.201388889,1,0,0,1.249805,probe1,"[-0.1,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.179166667,-0.107407407,1,0,0,1.23313,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.081481481,0.187962963,1,0,0,1.049915,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.012962963,-0.193518519,1,0,0,1.800005,probe5,"[0,-0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A1X4Q6M9RZK2D8,001,2020-12-11_21h24.32.563,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
