key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.004882813,-0.211914063,1,0,0,1.632845,probe4,"[0,-0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,c,7.024575,0,0,0,0,1,,
,,-0.099609375,-0.106445313,1,0,0,3.01571,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,0.083984375,-0.108398438,1,0,0,2.065485,probe1,"[0.1,-0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.208007813,-0.200195313,1,0,0,2.83234,probe2,"[-0.2,-0.2]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.112304688,-0.098632813,1,0,0,2.24937,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.01171875,0.189453125,1,0,0,2.815485,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.193359375,0.201171875,1,0,0,2.35192,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.206054688,0.09375,1,0,0,2.2158,probe1,"[-0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.204101563,0.200195313,1,0,0,1.46613,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.194335938,0.091796875,1,0,0,4.281875,probe4,"[-0.2,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.090820313,-0.21875,1,0,0,1.84923,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.010742188,-0.099609375,1,0,0,4.19863,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.008789063,-0.108398438,1,0,0,3.032455,probe1,"[0,-0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.083984375,0.19921875,1,0,0,1.83267,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,-0.000976563,0.189453125,1,0,0,1.332865,probe2,"[0,0.2]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.002929688,-0.102539063,1,0,0,2.295775,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.19921875,-0.108398438,1,0,0,2.49926,probe1,"[0.2,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.1015625,-0.108398438,1,0,0,2.165875,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.091796875,0.098632813,1,0,0,1.433095,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.006835938,-0.092773438,1,0,0,1.132955,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.184570313,0.092773438,1,0,0,1.249625,probe5,"[0.2,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.206054688,-0.103515625,1,0,0,2.78512,probe1,"[0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.092773438,-0.21484375,1,0,0,1.199675,probe5,"[0.1,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,-0.196289063,0.092773438,1,0,0,2.41569,probe5,"[-0.2,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.1875,0.001953125,1,0,0,2.73509,probe3,"[0.2,0]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.1015625,-0.198242188,1,0,0,1.56582,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.197265625,-0.103515625,1,0,0,2.18281,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.002929688,-0.203125,1,0,0,1.96627,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.09765625,-0.103515625,1,0,0,1.166295,probe1,"[0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.209960938,-0.005859375,1,0,0,1.19979,probe5,"[-0.2,0]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.102539063,-0.099609375,1,0,0,1.216205,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.185546875,-0.104492188,1,0,0,3.981955,probe5,"[-0.2,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.002929688,-0.192382813,1,0,0,1.449505,probe4,"[0,-0.2]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.203125,-0.005859375,1,0,0,1.732835,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.010742188,0.189453125,1,0,0,2.398935,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.106445313,-0.088867188,1,0,0,1.632975,probe4,"[-0.1,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.09765625,0.078125,1,0,0,2.099165,probe2,"[0.1,0.1]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.086914063,-0.001953125,1,0,0,1.315885,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.200195313,-0.110351563,1,0,0,1.48259,probe2,"[-0.2,-0.1]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.188476563,0.094726563,1,0,0,1.53272,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.1875,-0.193359375,1,0,0,2.44929,probe3,"[-0.2,-0.2]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0.01953125,-0.1953125,1,0,0,1.216125,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.186523438,-0.200195313,1,0,0,2.44895,probe3,"[-0.2,-0.2]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.110351563,-0.10546875,1,0,0,1.59978,probe5,"[-0.1,-0.1]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.109375,0.09375,1,0,0,1.099605,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,ADXHWQLUQBK77,001,2020-12-12_08h55.03.686,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
