key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.084120332,0.208333291,1,0,0,1.066835,probe2,"[-0.1,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,c,8.44105,0,0,0,0,1,,
,,-0.100786999,-0.105555584,1,0,0,1.01653,probe3,"[-0.1,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.090601814,0.109259241,1,0,0,1.166735,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.185046263,0.00833331,1,0,0,1.883285,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.101990788,0.102777759,1,0,0,1.18345,probe5,"[0.1,0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,-0.005416625,0.209259217,1,0,0,1.268195,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.207546462,0.200925883,1,0,0,1.46655,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.187824041,0.1898148,1,0,0,1.58347,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.211250165,0.225925885,1,0,0,1.183465,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,-0.01097218,0.094444425,1,0,0,1.8501,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.10384264,-0.205555589,1,0,0,1.166705,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.018657451,-0.087037065,1,0,0,1.24997,probe5,"[0,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.196157374,0.211111097,1,0,0,1.384825,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.107546457,0.200925883,1,0,0,1.383265,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.188101903,-0.102777807,1,0,0,1.316795,probe5,"[0.2,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,0.001990783,-0.102777807,1,0,0,1.11686,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,-0.012823976,0.089814767,1,0,0,1.349915,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.1131019,-0.103703732,1,0,0,1.166965,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.113749907,0.091666619,1,0,0,1.26691,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,0.001990783,-0.098148233,1,0,0,1.183185,probe4,"[0,-0.1]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.193657459,0.076851832,1,0,0,1.416715,probe5,"[0.2,0.1]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.091805602,-0.193518608,1,0,0,1.25027,probe3,"[0.1,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.191527745,-0.208333424,1,0,0,0.9667,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.099213123,0.086111091,1,0,0,1.200065,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,0.017731525,0.206481467,1,0,0,1.433405,probe4,"[0,0.2]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.093379535,-0.187962996,1,0,0,1.000055,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.098009222,-0.180555588,1,0,0,0.8,probe1,"[-0.1,-0.2]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,0.095509306,-0.003703728,1,0,0,1.85012,probe4,"[0.1,0]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.095509306,0.205555542,1,0,0,1.83342,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.083194406,-0.206481515,1,0,0,0.966365,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.101712869,-0.100925955,1,0,0,1.149895,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,0.197361163,0.099999953,1,0,0,1.36664,probe3,"[0.2,0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.098009222,0.093518499,1,0,0,1.53481,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.205416578,0.088888869,1,0,0,1.834795,probe2,"[-0.2,0.1]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,-0.013749958,0.190740726,1,0,0,1.51663,probe4,"[0,0.2]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.193379596,-0.087037065,1,0,0,1.0167,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.091805602,-0.002777802,1,0,0,1.23346,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.184398199,-0.199074107,1,0,0,1.366775,probe1,"[0.2,-0.2]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.213749911,0.19907406,1,0,0,1.46665,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.202638856,0.095370351,1,0,0,1.266535,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.002916709,-0.18703707,1,0,0,1.28346,probe5,"[0,-0.2]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0.000138988,-0.206481515,1,0,0,1.23351,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.090879789,-0.012037061,1,0,0,1.40173,probe2,"[0.1,0]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.104490703,0.200925883,1,0,0,1.383235,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,0.017731525,-0.181481514,1,0,0,1.85147,probe5,"[0,-0.2]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2SKXKH9YXZYRI,001,2020-12-15_00h59.45.949,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
