key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,-0.008789063,-0.09375,1,0,0,2.605,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.094726563,0.096679688,1,0,0,1.591,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,0.201171875,-0.006835938,1,0,0,15.533,probe1,"[0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,-0.111328125,-0.088867188,1,0,0,24.275,probe3,"[-0.1,-0.1]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.012695313,0.192382813,1,0,0,31.015,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.205078125,0.197265625,1,0,0,23.762,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.208984375,0.077148438,1,0,0,0.981,probe3,"[0.2,0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.088867188,0.100585938,1,0,0,0.628,probe2,"[0.1,0.1]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.005859375,0.090820313,1,0,0,0.664,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.205078125,0.186523438,1,0,0,1.179,probe1,"[0.2,0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.098632813,-0.098632813,1,0,0,1.072,probe1,"[-0.1,-0.1]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,0.102539063,0.09375,1,0,0,0.793,probe3,"[0.1,0.1]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.096679688,0.190429688,1,0,0,0.687,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.090820313,-0.080078125,1,0,0,1.11,probe4,"[0.1,-0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.184570313,0.098632813,1,0,0,0.699,probe4,"[-0.2,0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.192382813,-0.09765625,1,0,0,0.416,probe1,"[0.2,-0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.080078125,-0.102539063,1,0,0,0.542,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.09375,0.1015625,1,0,0,0.583,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.189453125,-0.188476563,1,0,0,1.87,probe3,"[-0.2,-0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.202148438,-0.000976563,1,0,0,1.609,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,0.017578125,-0.200195313,1,0,0,1.09,probe5,"[0,-0.2]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,-0.180664063,-0.185546875,1,0,0,1.328,probe4,"[-0.2,-0.2]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.086914063,0.081054688,1,0,0,1.821,probe4,"[0.1,0.1]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.083984375,-0.06640625,1,0,0,0.453,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,0.091796875,-0.108398438,1,0,0,1.029,probe1,"[0.1,-0.1]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.091796875,-0.100585938,1,0,0,0.445,probe3,"[-0.1,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.219726563,0.094726563,1,0,0,1.384,probe2,"[-0.2,0.1]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,-0.06640625,-0.107421875,1,0,0,0.415,probe3,"[-0.1,-0.1]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,0.099609375,0.170898438,1,0,0,0.333,probe1,"[0.1,0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.092773438,-0.099609375,1,0,0,1.114,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.197265625,-0.095703125,1,0,0,0.993,probe5,"[-0.2,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.094726563,0.103515625,1,0,0,1.226,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.186523438,0.009765625,1,0,0,1.607,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.208984375,-0.09765625,1,0,0,1.679,probe2,"[0.2,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,0.111328125,0,1,0,0,0.438,probe5,"[0.1,0]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.12890625,-0.0078125,1,0,0,1.062,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.208984375,-0.193359375,1,0,0,1.647,probe1,"[0.2,-0.2]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.188476563,0.192382813,1,0,0,1.37,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.194335938,0.106445313,1,0,0,1.032,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,0.176757813,0.086914063,1,0,0,1.3,probe1,"[0.2,0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,0.055664063,0.024414063,1,0,0,0.468,probe3,"[0.1,0.1]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,0.202148438,-0.110351563,1,0,0,0.934,probe1,"[0.2,-0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,0.099609375,-0.009765625,1,0,0,0.812,probe3,"[0.1,0]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.087890625,0.104492188,1,0,0,1.081,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,A2RZ9S04CS4OBO,001,2020-12-12_16h09.43.182,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
