key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
,,0.005555556,0.217777778,1,0,0,1.035655,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.177777778,-0.181111111,1,0,0,1.21917,probe5,"[0.2,-0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,-0.207777778,0.202222222,1,0,0,1.052015,probe4,"[-0.2,0.2]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.196666667,0.195555556,1,0,0,1.06878,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.001111111,0.096666667,1,0,0,0.884595,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.083333333,-0.19,1,0,0,1.11872,probe5,"[0.1,-0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,-0.11,-0.001111111,1,0,0,1.85342,probe2,"[-0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.193333333,0.195555556,1,0,0,1.318915,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
,,0.101111111,0.185555556,1,0,0,1.085475,probe5,"[0.1,0.2]",,,,,,14,probe5,0.05,0.05,0,0.2,#cc79a7,#cc79a7,,0,-0.1,#4A4A4A,#4A4A4A,,-0.2,0,#56b4e9,#56b4e9,,0.1,0.1,#0072b2,#0072b2,,0.1,0.2,#009e73,#e69f00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,13,13,13,1,,
,,0.183333333,0.111111111,1,0,0,1.20221,probe3,"[0.2,0.1]",,,,,,15,probe3,0.05,0.05,0.2,0.2,#cc79a7,#cc79a7,,0,0.2,#56b4e9,#56b4e9,,0.2,0.1,#d55e00,#4A4A4A,,0.1,-0.1,#f0e442,#f0e442,,0.2,-0.1,#0072b2,#0072b2,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,14,14,14,1,,
,,-0.023333333,-0.104444444,1,0,0,1.552265,probe5,"[0,-0.1]",,,,,,16,probe3,0.05,0.05,-0.2,-0.1,#f0e442,#f0e442,,-0.2,0.2,#d55e00,#d55e00,,0.1,0.1,#009e73,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.1,#cc79a7,#cc79a7,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,15,15,15,1,,
,,0.006666667,0.084444444,1,0,0,1.01855,probe3,"[0,0.1]",,,,,,17,probe3,0.05,0.05,0.2,-0.1,#cc79a7,#cc79a7,,0,-0.2,#0072b2,#0072b2,,0,0.1,#4A4A4A,#e69f00,,-0.2,-0.1,#f0e442,#f0e442,,-0.1,-0.1,#009e73,#009e73,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,16,16,16,1,,
,,0.096666667,-0.09,1,0,0,1.4197,probe4,"[0.1,-0.1]",,,,,,18,probe3,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.1,0.2,#e69f00,#e69f00,,0.2,0,#009e73,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,-0.2,0.2,#4A4A4A,#4A4A4A,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,17,17,17,1,,
,,-0.088888889,0.102222222,1,0,0,1.16929,probe3,"[-0.1,0.1]",,,,,,19,probe3,0.05,0.05,-0.1,0.2,#0072b2,#0072b2,,0,-0.1,#4A4A4A,#4A4A4A,,-0.1,0.1,#e69f00,#009e73,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.1,#cc79a7,#cc79a7,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,18,18,18,1,,
,,-0.205555556,-0.207777778,1,0,0,1.5864,probe3,"[-0.2,-0.2]",,,,,,20,probe4,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.1,0.2,#009e73,#009e73,,-0.2,-0.2,#e69f00,#e69f00,,0,-0.1,#f0e442,#cc79a7,,-0.1,0,#4A4A4A,#4A4A4A,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,19,19,19,1,,
,,0.177777778,0.018888889,1,0,0,1.11855,probe3,"[0.2,0]",,,,,,21,probe3,0.05,0.05,-0.1,0.1,#0072b2,#0072b2,,-0.1,0.2,#009e73,#009e73,,0.2,0,#56b4e9,#4A4A4A,,-0.2,0.2,#f0e442,#f0e442,,0.2,0.1,#d55e00,#d55e00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,20,20,20,1,,
,,-0.212222222,-0.092222222,1,0,0,1.102185,probe4,"[-0.2,-0.1]",,,,,,22,probe4,0.05,0.05,0.2,-0.1,#d55e00,#d55e00,,0.2,0,#56b4e9,#56b4e9,,0.1,-0.2,#cc79a7,#cc79a7,,-0.2,-0.1,#4A4A4A,#009e73,,0,-0.2,#e69f00,#e69f00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,21,21,21,1,,
,,0.08,0.1,1,0,0,2.404865,probe1,"[0.1,0.1]",,,,,,23,probe4,0.05,0.05,0.1,0.1,#56b4e9,#56b4e9,,-0.2,-0.1,#0072b2,#0072b2,,0.2,0,#d55e00,#d55e00,,-0.2,-0.2,#cc79a7,#009e73,,0.1,-0.2,#4A4A4A,#4A4A4A,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,22,22,22,1,,
,,0.204444444,0.187777778,1,0,0,4.708825,probe2,"[0.2,0.2]",,,,,,24,probe2,0.05,0.05,-0.1,-0.2,#4A4A4A,#4A4A4A,,0.2,0.2,#d55e00,#e69f00,,0.1,-0.1,#f0e442,#f0e442,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#cc79a7,#cc79a7,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,23,23,23,1,,
,,-0.1,-0.105555556,1,0,0,3.706705,probe2,"[-0.1,-0.1]",,,,,,25,probe3,0.05,0.05,-0.2,-0.2,#f0e442,#f0e442,,-0.1,-0.1,#4A4A4A,#4A4A4A,,0.2,0,#d55e00,#cc79a7,,0,0.2,#0072b2,#0072b2,,-0.2,0.1,#009e73,#009e73,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,24,24,24,1,,
,,-0.116666667,-0.185555556,1,0,0,0.901465,probe3,"[-0.1,-0.2]",,,,,,26,probe3,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,0,#56b4e9,#56b4e9,,-0.1,-0.2,#009e73,#d55e00,,-0.2,-0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,25,25,25,1,,
,,-0.208888889,-0.111111111,1,0,0,1.01868,probe5,"[-0.2,-0.1]",,,,,,27,probe5,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,0.2,0,#cc79a7,#cc79a7,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0.1,#d55e00,#d55e00,,-0.2,-0.1,#4A4A4A,#0072b2,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,26,26,26,1,,
,,-0.015555556,-0.201111111,1,0,0,2.00412,probe3,"[0,-0.2]",,,,,,28,probe5,0.05,0.05,-0.1,0.2,#009e73,#009e73,,-0.2,0.1,#56b4e9,#56b4e9,,0,-0.2,#d55e00,#d55e00,,0.1,0,#0072b2,#0072b2,,0.1,0.1,#f0e442,#e69f00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,27,27,27,1,,
,,0.121111111,0.176666667,1,0,0,3.106205,probe4,"[0.1,0.2]",,,,,,29,probe1,0.05,0.05,0.1,-0.1,#4A4A4A,#56b4e9,,-0.2,0.2,#e69f00,#e69f00,,-0.1,-0.1,#f0e442,#f0e442,,0.1,0.2,#0072b2,#0072b2,,-0.1,-0.2,#cc79a7,#cc79a7,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,28,28,28,1,,
,,-0.113333333,-0.178888889,1,0,0,1.16924,probe2,"[-0.1,-0.2]",,,,,,30,probe2,0.05,0.05,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.2,#d55e00,#4A4A4A,,0,-0.2,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,-0.2,0,#009e73,#009e73,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,29,29,29,1,,
,,-0.112222222,-0.116666667,1,0,0,0.80102,probe5,"[-0.1,-0.1]",,,,,,31,probe5,0.05,0.05,0,-0.2,#d55e00,#d55e00,,0.1,0,#e69f00,#e69f00,,0.1,0.2,#f0e442,#f0e442,,-0.2,-0.1,#cc79a7,#cc79a7,,-0.1,-0.1,#009e73,#4A4A4A,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,30,30,30,1,,
,,-0.195555556,-0.107777778,1,0,0,1.2522,probe5,"[-0.2,-0.1]",,,,,,32,probe3,0.05,0.05,0.2,0.2,#56b4e9,#56b4e9,,-0.1,-0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#0072b2,,-0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,-0.1,#f0e442,#f0e442,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,31,31,31,1,,
,,-0.106666667,0.097777778,1,0,0,0.76814,probe3,"[-0.1,0.1]",,,,,,33,probe3,0.05,0.05,-0.1,-0.1,#0072b2,#0072b2,,0.1,0.1,#cc79a7,#cc79a7,,-0.1,0.1,#f0e442,#009e73,,0,-0.2,#56b4e9,#56b4e9,,0.1,0.2,#e69f00,#e69f00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,32,32,32,1,,
,,-0.194444444,-0.003333333,1,0,0,0.98518,probe5,"[-0.2,0]",,,,,,34,probe5,0.05,0.05,0.2,0.1,#e69f00,#e69f00,,-0.2,0.1,#cc79a7,#cc79a7,,0.1,-0.2,#0072b2,#0072b2,,0.2,-0.2,#d55e00,#d55e00,,-0.2,0,#56b4e9,#009e73,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,33,33,33,1,,
,,0.081111111,-0.093333333,1,0,0,1.469175,probe3,"[0.1,-0.1]",,,,,,35,probe2,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,0.2,-0.1,#e69f00,#009e73,,0.1,-0.1,#f0e442,#f0e442,,0,0.2,#d55e00,#d55e00,,0.1,0.2,#cc79a7,#cc79a7,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,34,34,34,1,,
,,-0.212222222,-0.101111111,1,0,0,1.50277,probe3,"[-0.2,-0.1]",,,,,,36,probe3,0.05,0.05,0,0.1,#4A4A4A,#4A4A4A,,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#f0e442,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,0.1,0,#0072b2,#0072b2,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,35,35,35,1,,
,,0.092222222,0.002222222,1,0,0,1.453025,probe5,"[0.1,0]",,,,,,37,probe5,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0,#d55e00,#d55e00,,-0.1,0.2,#cc79a7,#cc79a7,,0.1,0,#009e73,#f0e442,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,36,36,36,1,,
,,0.092222222,0.006666667,1,0,0,0.80163,probe4,"[0.1,0]",,,,,,38,probe4,0.05,0.05,0.2,-0.2,#4A4A4A,#4A4A4A,,0.2,0,#0072b2,#0072b2,,0.1,-0.1,#e69f00,#e69f00,,0.1,0,#d55e00,#cc79a7,,0,-0.1,#009e73,#009e73,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,37,37,37,1,,
,,-0.213333333,0.197777778,1,0,0,1.469165,probe4,"[-0.2,0.2]",,,,,,39,probe4,0.05,0.05,0.1,-0.1,#e69f00,#e69f00,,-0.2,-0.1,#cc79a7,#cc79a7,,0.2,0.1,#d55e00,#d55e00,,-0.2,0.2,#56b4e9,#f0e442,,0,-0.1,#0072b2,#0072b2,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,38,38,38,1,,
,,-0.204444444,0.1,1,0,0,1.05206,probe1,"[-0.2,0.1]",,,,,,40,probe1,0.05,0.05,-0.2,0.1,#4A4A4A,#d55e00,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#cc79a7,#cc79a7,,0.2,-0.2,#e69f00,#e69f00,,0.1,-0.1,#56b4e9,#56b4e9,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,39,39,39,1,,
,,-0.205555556,-0.116666667,1,0,0,4.15785,probe2,"[-0.2,-0.1]",,,,,,41,probe4,0.05,0.05,0.2,0.1,#009e73,#009e73,,-0.2,-0.1,#0072b2,#0072b2,,-0.2,-0.2,#56b4e9,#56b4e9,,-0.1,0,#f0e442,#cc79a7,,0,-0.2,#d55e00,#d55e00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,40,40,40,1,,
,,-0.004444444,-0.214444444,1,0,0,2.37087,probe4,"[0,-0.2]",,,,,,42,probe4,0.05,0.05,-0.1,-0.2,#009e73,#009e73,,-0.1,0.1,#cc79a7,#cc79a7,,0.1,0.1,#56b4e9,#56b4e9,,0,-0.2,#e69f00,#d55e00,,-0.1,0,#0072b2,#0072b2,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,41,41,41,1,,
,,-0.21,0.092222222,1,0,0,1.252415,probe5,"[-0.2,0.1]",,,,,,43,probe1,0.05,0.05,0.2,-0.1,#e69f00,#009e73,,0.1,0,#cc79a7,#cc79a7,,-0.2,-0.2,#f0e442,#f0e442,,0.2,-0.2,#56b4e9,#56b4e9,,-0.2,0.1,#4A4A4A,#4A4A4A,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,42,42,42,1,,
,,-0.096666667,0.193333333,1,0,0,4.090835,probe1,"[-0.1,0.2]",,,,,,44,probe1,0.05,0.05,-0.1,0.2,#56b4e9,#e69f00,,0.2,0.1,#4A4A4A,#4A4A4A,,0.1,0,#cc79a7,#cc79a7,,0.1,0.2,#f0e442,#f0e442,,-0.1,-0.1,#d55e00,#d55e00,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,43,43,43,1,,
,,-0.112222222,0.082222222,1,0,0,3.890345,probe3,"[-0.1,0.1]",,,,,,45,probe3,0.05,0.05,-0.2,0.2,#0072b2,#0072b2,,-0.2,-0.1,#56b4e9,#56b4e9,,-0.1,0.1,#f0e442,#e69f00,,-0.1,0.2,#d55e00,#d55e00,,0,-0.2,#cc79a7,#cc79a7,,AE2MQ0H6NNRUH,001,2020-12-12_08h23.42.689,change-localization,2020.1.2,Win32,60,,,0,44,44,44,1,,
